67108864,26761999701,25,40,19,66,32.2271,2.0
67108864,26000910115,17,37,21,65,31.69,2.0
67108864,27746959190,15,36,21,67,32.6294,2.0
67108864,28174074019,19,40,18,63,32.6384,2.0
67108864,28410749513,17,34,18,68,33.3075,2.0
67108864,29526936097,26,32,26,65,33.2785,2.0
67108864,28914412387,18,33,18,63,32.5014,2.0
67108864,29694690559,16,37,16,65,33.0065,2.0
67108864,30709393058,28,36,16,69,33.9926,2.0
67108864,29910086864,18,45,16,66,32.8215,2.0
67108864,29567296528,14,32,15,63,32.1876,2.0
67108864,30456027745,25,43,16,66,32.8526,2.0
67108864,30562429439,22,30,15,65,33.1121,2.0
67108864,31032376233,18,33,15,68,33.3994,2.0
67108864,31497098628,15,36,16,65,33.2162,2.0
67108864,31654906750,15,33,19,63,32.4688,2.0
67108864,30919421308,16,35,15,65,32.7858,2.0
67108864,32058068256,16,37,16,68,33.0937,2.0
67108864,31270979784,21,33,14,66,32.7093,2.0
67108864,31365929006,22,33,9,65,33.2931,2.0
67108864,31845915840,19,32,17,67,32.5493,2.0
67108864,32032066749,12,29,11,69,34.105,2.0
67108864,31720117873,23,52,21,62,32.1589,2.0
67108864,32056410524,17,41,11,64,33.1283,2.0
67108864,31585179056,14,36,22,65,32.696,2.0
67108864,32138628033,12,36,12,65,32.6824,2.0
67108864,32326229088,14,22,15,68,32.5495,2.0
67108864,31498843452,17,35,22,64,32.5542,2.0
67108864,32361229521,9,34,20,66,34.1428,2.0
67108864,32494713561,18,37,21,68,33.3262,2.0
67108864,32075195606,15,43,23,69,33.4779,2.0
67108864,30936431521,22,29,15,62,32.1927,2.0
67108864,31298532748,25,29,13,64,32.6993,2.0
67108864,31526040295,23,30,15,66,33.052,2.0
67108864,31698774768,21,24,19,64,32.5684,2.0
67108864,31916659956,12,27,20,69,32.8377,2.0
67108864,31325429882,21,39,15,64,32.7611,2.0
67108864,32609439007,18,39,14,65,33.4265,2.0
67108864,33152519520,11,51,17,69,33.5499,2.0
67108864,32103220495,11,42,18,68,32.9569,2.0
67108864,32402292203,12,36,20,64,33.3446,2.0
67108864,32220705112,22,33,16,67,33.4534,2.0
67108864,32051686497,16,37,11,66,32.691,2.0
67108864,32189855136,13,30,18,63,32.2016,2.0
67108864,32190182650,17,40,12,69,32.2276,2.0
67108864,31530116322,17,32,11,63,32.3711,2.0
67108864,33044017477,17,32,18,66,33.6244,2.0
67108864,32622395084,15,29,21,69,33.1261,2.0
67108864,32321663504,16,32,14,68,33.339,2.0
67108864,32155090548,18,35,16,64,33.2155,2.0
67108864,32170023859,15,29,20,68,33.3251,2.0
67108864,31964784057,12,37,13,66,32.7138,2.0
