67108864,17908243051,15,37,24,68,-31.4109
67108864,18080826816,12,44,7,67,-30.7803
67108864,17897767966,19,30,20,64,-30.8608
67108864,17759975199,17,43,18,68,-30.8438
67108864,17945553176,14,31,20,66,-31.0592
67108864,17721708988,25,25,22,63,-31.5683
67108864,17917953001,17,41,16,68,-31.9148
67108864,18345027370,13,44,18,66,-30.4276
67108864,18542523910,16,39,17,66,-31.2046
67108864,18329436595,20,32,14,66,31.9094
67108864,18621421107,14,36,16,67,-31.3867
67108864,18688152135,23,30,18,63,-31.4043
67108864,19069265806,9,45,20,69,-29.5761
67108864,19292251494,13,38,22,65,-30.9354
67108864,19218583517,12,28,9,64,-30.5167
67108864,31570186909,14,28,20,63,-31.8683
67108864,31111684681,16,33,15,67,-31.0098
67108864,30781207518,22,35,18,66,-31.7021
67108864,30354366086,23,33,19,61,31.8382
67108864,31070938752,22,38,19,67,-31.3284
67108864,30795860607,23,25,15,64,-31.0007
67108864,31175611058,15,34,19,68,-30.7776
67108864,31740497687,18,26,27,65,-30.9091
67108864,30978572531,18,38,23,63,-31.5848
67108864,31464566561,13,34,21,65,-31.2114
67108864,31974372678,18,38,10,69,-29.7881
67108864,30930093390,22,30,20,66,-31.1711
67108864,30765783392,15,30,17,64,-31.362
67108864,31387259686,18,42,14,67,-30.8232
67108864,31089297161,15,42,19,67,-30.6379
67108864,31408673553,16,36,21,67,-31.0429
67108864,32016622962,15,44,16,64,-30.7649
67108864,31526796274,18,31,18,65,-31.1568
67108864,31906260835,25,36,12,65,-31.3935
67108864,32431544601,15,28,14,68,-30.8225
67108864,31441377022,15,37,19,66,-31.2309
67108864,31584047861,13,34,19,65,-30.7227
67108864,32179480108,22,38,17,68,-30.6935
67108864,31646015928,13,31,16,69,-30.4357
67108864,31157355622,16,33,18,62,-31.8269
67108864,31400434829,17,27,15,64,-30.9886
67108864,31315107267,23,31,14,65,-31.1286
67108864,31526190567,15,28,22,65,-31.1527
67108864,31682018573,10,27,19,68,-31.7066
67108864,30900613591,16,31,15,64,-31.4256
67108864,31881095295,12,34,11,66,-29.921
67108864,31928739192,17,38,18,68,-31.1996
67108864,31662401455,16,26,15,69,-30.3539
67108864,31195966874,14,36,15,62,-31.5692
67108864,31579708413,12,49,20,65,-31.1302
67108864,31604533894,17,31,18,66,-31.1326
67108864,31601810928,16,32,17,64,-31.3915
67108864,31852443324,12,30,13,69,-31.4544
67108864,30757932564,18,40,14,64,-31.0702
67108864,31939733295,12,24,15,65,-30.5896
67108864,32167156053,14,31,20,69,-30.7838
67108864,31548207568,16,28,21,68,-31.0362
67108864,31786410924,14,37,14,64,-30.8295
67108864,31729743749,17,28,17,67,-30.7773
67108864,31605720806,17,26,19,66,-31.419
67108864,31490869757,25,29,18,63,-31.7368
67108864,31480104500,20,34,21,69,31.9894
67108864,31404024538,22,26,18,64,-31.4475
67108864,32434989859,17,36,21,66,-30.8343
67108864,32211566506,17,25,23,68,-31.4105
67108864,32257710171,12,39,14,67,-30.7804
67108864,31733372326,19,39,18,64,-30.8609
67108864,33300077371,19,42,15,68,-30.844
67108864,32691780787,11,33,20,66,-31.0589
67108864,32157429832,26,31,16,63,-31.5683
67108864,32380952993,17,39,17,68,-31.9146
67108864,32909931117,15,37,16,66,-30.4276
67108864,33006657933,13,36,23,66,-31.2045
67108864,32443666699,18,32,20,66,31.9092
67108864,32678530560,16,40,16,67,-31.3872
67108864,32428438617,21,29,18,63,-31.4043
67108864,32887821516,20,35,15,69,-29.576
67108864,33031953907,14,26,13,65,-30.9318
67108864,32747582120,20,34,15,64,-30.5191
67108864,31949016965,19,29,15,63,-31.8683
67108864,32742806730,17,39,14,67,-31.0097
67108864,32373831729,16,28,14,66,-31.7016
67108864,31786903550,18,40,18,61,31.838
67108864,32457605925,32,37,17,67,-31.3288
67108864,32415965892,25,33,19,64,-31.0008
67108864,32695929067,18,29,18,68,-30.7775
67108864,33302011024,15,28,23,65,-30.9088
67108864,32504977183,19,31,21,63,-31.5847
67108864,33049308052,16,39,22,65,-31.2112
67108864,33491680726,17,33,11,69,-29.7884
67108864,32269568201,22,34,13,66,-31.1715
67108864,32020487287,19,32,13,64,-31.3626
67108864,32705860383,16,47,15,67,-30.8231
67108864,32419893345,17,36,16,67,-30.6377
67108864,32710963635,15,26,20,67,-31.0424
67108864,33100788905,12,34,24,64,-30.7647
67108864,32444097832,18,26,20,65,-31.1567
67108864,32816624360,21,37,12,65,-31.3935
67108864,33223902527,17,31,13,68,-30.8159
67108864,32243359620,20,23,11,66,-31.2354
134217728,55722281778,21,35,19,69,1.94306
134217728,57132369422,13,40,19,69,1.919
134217728,57601391825,13,32,16,67,2.08178
134217728,59672571777,14,31,15,70,1.67791
134217728,59692896981,21,41,19,67,2.09022
134217728,60482597799,18,21,18,70,2.77037
134217728,62376426098,16,38,16,69,2.2103
134217728,63132145596,15,30,19,67,1.87635
134217728,63149995063,12,39,15,71,3.16578
134217728,63746014184,20,37,24,70,2.36212
134217728,62498746413,9,37,20,69,1.75838
134217728,63394631149,18,32,14,68,2.28962
134217728,63817311871,24,37,27,70,1.26027
134217728,63878461725,20,33,13,66,1.5957
