33554432,11783320495,18,25,11,62,32.222
33554432,11565544191,17,23,12,64,31.2237
33554432,11403471783,16,38,12,63,31.2764
33554432,12006349743,19,33,15,62,31.0235
33554432,16450510697,14,33,18,61,31.3457
33554432,15958873226,19,34,11,60,30.6828
33554432,16278133370,15,27,17,68,31.3362
33554432,16176452307,23,26,15,63,31.4076
33554432,16183087309,19,29,20,63,32.0297
33554432,16375751359,23,22,17,66,31.2579
33554432,16477239493,19,39,14,62,32.0194
33554432,13165075335,18,23,16,60,31.1119
33554432,11728104367,17,35,22,66,31.8494
33554432,14647260506,15,32,17,65,31.7416
33554432,16669336591,11,27,16,67,33.0943
33554432,16333870326,13,38,11,62,32.4429
33554432,16025601855,19,36,20,61,31.4108
33554432,16355794513,21,28,16,61,31.2605
33554432,16081046248,11,37,18,62,31.3683
33554432,16159690483,20,30,21,61,31.2894
33554432,16226359682,20,40,18,65,31.8735
33554432,16011592445,19,34,7,62,32.0487
33554432,16150006916,25,37,15,61,31.0487
33554432,15876370690,18,32,14,62,31.0827
33554432,15946277764,11,41,17,67,31.393
33554432,15539918660,13,29,17,64,32.1685
33554432,15451749985,16,30,14,62,31.9357
33554432,16005617067,12,33,23,64,31.0042
33554432,11815917058,9,30,20,63,32.1218
33554432,13822351794,16,33,11,58,30.8724
33554432,11904741616,13,33,23,65,31.2852
33554432,11724494456,19,30,14,64,31.1213
33554432,11916185428,5,34,16,67,32.0577
33554432,14607542146,19,39,21,59,31.3127
33554432,15792566786,24,34,15,60,31.5275
33554432,15939402455,18,29,13,62,31.2088
33554432,15580501605,20,28,8,64,32.3047
33554432,16259959402,21,33,14,62,32.0708
33554432,16333069083,18,34,20,65,32.7114
33554432,15791891318,18,50,19,62,31.8544
33554432,16044564186,16,32,13,63,31.9443
33554432,16112417123,16,25,15,63,32.0641
33554432,15949054281,14,29,16,61,31.6569
33554432,18700961628,13,29,15,67,31.6927
33554432,15571792857,13,37,18,63,30.6769
33554432,15483250516,24,30,13,61,31.4589
33554432,21042843737,17,34,17,65,31.5095
