67108864,18041351669,16,41,16,65,-30.9152
67108864,18502615635,10,31,10,69,-29.9249
67108864,17773203073,18,20,16,66,-31.5508
67108864,17640419117,20,37,20,63,-31.8047
67108864,18148831545,19,32,16,66,-31.0351
67108864,18115608218,16,30,15,65,-30.7777
67108864,18316976091,10,29,10,68,-30.4342
67108864,18642499668,21,32,17,65,-30.9156
67108864,18197308727,12,35,21,63,-31.589
67108864,18732466141,16,40,17,65,-31.2406
67108864,19092600685,19,42,15,68,-30.8307
67108864,18673057322,18,33,19,66,-31.1973
67108864,18851878733,22,40,21,65,-30.8159
67108864,30142915562,9,31,24,67,-31.3855
67108864,30248568345,13,43,10,69,-29.9148
67108864,29991572524,21,33,14,62,-31.7884
67108864,30281902010,21,35,20,64,-30.9342
67108864,29977210703,23,36,17,65,-31.3247
67108864,30626802153,18,37,21,65,-31.2866
67108864,30724280070,17,32,27,68,-31.5072
67108864,30067550052,20,37,20,65,-31.3257
67108864,31811437859,8,36,13,66,-29.7195
67108864,31854467846,21,32,16,68,-30.7622
67108864,31534141809,23,26,20,69,-30.4777
67108864,31076549445,20,35,19,62,-31.9492
67108864,31404290885,15,36,19,64,-30.8205
67108864,31234160537,20,25,20,65,-31.351
67108864,31939913554,16,35,17,64,-31.3156
67108864,32123898040,10,23,19,69,-30.7532
67108864,30935653334,17,45,17,64,-31.4136
67108864,31978035477,8,44,26,65,-30.438
67108864,32908081206,11,30,13,69,-30.3538
67108864,31716663457,21,34,13,69,-30.215
67108864,31214800107,21,35,14,63,-31.4065
67108864,31490808033,25,35,14,66,-30.8216
67108864,31374498702,18,38,14,66,-31.3674
67108864,32937912719,21,31,17,63,-31.7037
67108864,32230185722,13,33,23,69,-31.6163
67108864,30963768821,16,39,15,63,-31.7298
67108864,32740666948,11,32,24,66,-30.2081
67108864,32226665707,15,36,18,69,-30.7868
67108864,31568416973,16,33,14,68,-31.0078
67108864,31716240644,19,34,15,64,-30.7551
67108864,31430560299,18,19,20,67,-30.9757
67108864,31694366771,18,31,18,66,-31.263
67108864,31460778491,21,32,20,63,-31.545
67108864,31541175835,11,25,23,69,-31.9401
67108864,31620986961,12,35,15,65,-30.9152
67108864,32355620711,15,33,17,66,-31.0469
67108864,31761092286,26,32,17,68,-31.6269
67108864,31974490756,14,28,21,67,-31.178
67108864,31632472396,17,37,13,64,-30.7119
67108864,31475169646,17,37,14,68,-30.6707
67108864,31616989821,19,42,17,66,-30.8427
67108864,31324378334,15,34,11,63,-31.3992
67108864,31465882754,13,31,23,66,-31.7745
67108864,31964443012,21,37,12,66,-31.0791
67108864,32134344749,15,38,25,66,-31.7454
67108864,31514270947,21,28,25,66,31.7465
67108864,32169131145,21,28,15,67,-31.4424
67108864,31771250278,28,34,16,63,-31.406
67108864,32210716148,13,27,24,68,-30.7068
67108864,33432009215,18,30,25,65,-30.5852
67108864,32561846328,28,40,15,63,-31.3935
67108864,32990531464,18,40,21,65,-30.9152
67108864,32777817727,19,30,14,69,-29.9261
67108864,31548174334,23,33,20,66,-31.5514
67108864,31211093001,16,32,18,63,-31.8047
67108864,31826980486,16,39,18,66,-31.0354
67108864,31803180762,20,31,18,65,-30.7777
67108864,32168393451,6,33,14,68,-30.4342
67108864,32361753740,19,30,21,65,-30.9156
67108864,31642067390,18,42,23,63,-31.5899
67108864,32187061911,14,33,18,65,-31.2402
67108864,32498836121,16,33,11,68,-30.8305
67108864,31761793421,20,30,22,66,-31.1972
67108864,31894227249,15,37,20,65,-30.8161
67108864,32385743849,15,31,26,67,-31.3852
67108864,32699566688,21,37,14,69,-29.9149
67108864,32300250242,19,29,16,62,-31.7886
67108864,33933662733,20,35,18,64,-30.9344
67108864,33229596327,20,32,20,65,-31.3246
67108864,33826411979,18,35,24,65,-31.286
67108864,34004953789,20,35,18,68,-31.5067
67108864,33012569761,16,34,16,65,-31.3257
67108864,33965865076,9,36,15,66,-29.7193
67108864,34197632447,20,30,17,68,-30.7628
67108864,33389052468,16,31,14,69,-30.4778
67108864,32882154795,20,37,14,62,-31.9488
67108864,33359374589,14,35,18,64,-30.8206
67108864,33221909046,15,30,16,65,-31.351
67108864,33893398467,17,30,16,64,-31.3157
67108864,34066386006,16,25,18,69,-30.7529
67108864,32678218673,27,40,18,64,-31.4138
67108864,33809981144,12,47,17,65,-30.4375
67108864,34287594149,19,38,19,69,-30.354
67108864,33233854495,21,30,20,69,-30.2155
67108864,32970713906,16,46,15,63,-31.4069
67108864,33318666815,24,31,14,66,-30.8223
67108864,33292965762,15,38,16,66,-31.3679
134217728,55902964571,17,36,20,70,1.32958
134217728,56015609975,16,31,20,66,1.57696
134217728,59382521243,19,43,16,70,2.45958
134217728,60102965897,15,31,19,70,2.88029
134217728,60701156097,15,29,17,67,1.72512
134217728,62015460683,17,35,17,70,2.16397
134217728,62260386218,17,49,18,70,2.63571
134217728,62042130115,16,42,14,69,2.16435
134217728,63005134513,18,33,12,69,2.7618
134217728,62876035551,13,22,18,67,1.29471
134217728,62510248837,17,33,27,67,1.70775
134217728,63190667563,17,35,22,70,2.01671
134217728,63190266845,22,32,24,69,2.01773
134217728,64152709857,14,27,20,67,1.94942
134217728,65658257681,16,35,14,71,3.01994
134217728,64902407389,25,33,22,67,2.069
134217728,64359628537,18,29,20,69,2.03586
134217728,65414107244,21,28,16,69,2.13075
134217728,66207836423,19,31,27,65,1.43741
134217728,66045247049,18,34,17,70,2.13242
134217728,67814961322,22,29,23,69,1.98326
134217728,66492315358,14,43,24,69,2.09409
134217728,65326133317,22,44,24,67,1.97177
134217728,67468317953,13,39,28,70,1.84931
134217728,65837072505,11,26,15,67,2.14733
134217728,66073604361,17,28,17,70,2.69083
134217728,65416489401,19,36,17,69,2.25865
134217728,66299205489,13,28,20,66,1.66258
134217728,68427507780,14,41,18,71,3.16492
134217728,68581474040,10,40,18,70,2.53658
134217728,66557964817,20,42,15,69,1.76483
134217728,65369491813,24,31,14,67,2.13959
134217728,65930427040,14,29,21,70,1.32994
134217728,65077413937,12,29,19,66,1.57712
134217728,66693990007,20,33,13,70,2.45954
134217728,66338070636,16,36,26,70,2.88035
134217728,66253222623,14,36,15,67,1.72508
134217728,67244834256,13,36,15,70,2.16409
134217728,68586397869,16,44,23,70,2.63577
134217728,66723121642,18,38,14,69,2.16415
134217728,67117897765,21,30,14,69,2.76156
134217728,67983887450,17,26,16,67,1.29482
134217728,68093295105,24,37,25,67,1.70776
134217728,68485648630,23,44,14,70,2.01676
134217728,68188040175,24,27,20,69,2.01848
134217728,68718198978,19,38,21,67,1.94939
134217728,70041914983,18,34,17,71,3.01992
134217728,68809375157,18,26,21,67,2.06908
134217728,67583644567,15,28,16,69,2.03585
134217728,67552445686,13,29,15,69,2.13081
134217728,66948355500,17,40,23,65,1.43756
134217728,67342485366,22,29,20,70,2.13204
134217728,68384327775,23,33,24,69,1.98322
134217728,68078468241,17,34,18,69,2.09425
134217728,68574619947,18,31,19,67,1.97187
134217728,70120815689,16,33,20,70,1.85026
134217728,69342292174,18,25,22,67,2.14699
134217728,67616072154,20,34,15,70,2.69072
134217728,67253192098,27,28,11,69,2.25837
134217728,67423902379,19,30,16,66,1.66242
134217728,68465198483,9,32,23,71,3.16509
134217728,69063316304,11,27,15,70,2.53676
134217728,66994613190,19,34,12,69,1.76457
134217728,67241717049,34,33,20,67,2.13931
134217728,67838201446,18,34,21,70,1.33013
134217728,66814408399,14,34,20,66,1.57717
134217728,68015011198,16,36,19,70,2.45941
134217728,67829774224,15,45,25,70,2.88075
134217728,66826358981,20,25,11,67,1.72554
134217728,69480695101,13,32,20,70,2.16378
134217728,70618920688,13,34,25,70,2.63596
134217728,68581627915,18,37,15,69,2.16401
134217728,68713374596,19,37,11,69,2.76137
