2,6250,1,0,0,1,0.5
2,807,1,0,0,1,0.5
2,782,0,1,1,1,0.5
2,856,1,0,0,1,0.5
2,824,0,1,1,1,0.5
2,843,1,0,0,1,0.5
2,765,0,1,1,1,0.5
2,936,1,0,0,1,0.5
2,826,1,0,0,1,0.5
2,790,1,0,0,1,0.5
2,791,1,0,0,1,0.5
2,844,0,1,1,1,0.5
2,843,1,0,0,1,0.5
2,855,1,0,0,1,0.5
2,810,1,0,0,1,0.5
2,820,0,1,1,1,0.5
2,707,0,1,1,1,0.5
2,815,1,0,0,1,0.5
2,762,1,0,0,1,0.5
2,822,1,0,0,1,0.5
2,828,1,0,0,1,0.5
2,821,1,0,0,1,0.5
2,876,1,0,0,1,0.5
2,776,1,0,0,1,0.5
2,843,0,1,1,1,0.5
2,843,1,0,0,1,0.5
2,856,1,0,0,1,0.5
2,721,1,0,0,1,0.5
2,867,1,0,0,1,0.5
2,827,1,0,0,1,0.5
2,804,1,0,0,1,0.5
2,800,1,0,0,1,0.5
2,775,1,0,0,1,0.5
2,861,1,0,0,1,0.5
2,747,0,1,1,1,0.5
2,716,0,1,1,1,0.5
2,867,1,0,0,1,0.5
2,786,0,1,1,1,0.5
2,744,0,1,1,1,0.5
2,862,1,0,0,1,0.5
2,687,0,1,1,1,0.5
2,688,0,1,1,1,0.5
2,687,0,1,1,1,0.5
2,789,1,0,0,1,0.5
2,781,1,0,0,1,0.5
2,797,1,0,0,1,0.5
2,750,0,1,1,1,0.5
2,795,1,0,0,1,0.5
2,725,0,1,1,1,0.5
2,812,1,0,0,1,0.5
2,837,1,0,0,1,0.5
2,825,1,0,0,1,0.5
2,801,1,0,0,1,0.5
2,892,0,1,1,1,0.5
2,780,1,0,0,1,0.5
2,586,0,1,1,1,0.5
2,804,1,0,0,1,0.5
2,885,1,0,0,1,0.5
2,812,1,0,0,1,0.5
2,780,1,0,0,1,0.5
2,807,0,1,1,1,0.5
2,682,0,1,1,1,0.5
2,714,0,1,1,1,0.5
2,743,1,0,0,1,0.5
2,831,1,0,0,1,0.5
2,750,1,0,0,1,0.5
2,677,0,1,1,1,0.5
2,815,0,1,1,1,0.5
2,840,1,0,0,1,0.5
2,724,0,1,1,1,0.5
2,781,0,1,1,1,0.5
2,804,0,1,1,1,0.5
2,812,0,1,1,1,0.5
2,884,1,0,0,1,0.5
2,894,1,0,0,1,0.5
2,812,0,1,1,1,0.5
2,907,1,0,0,1,0.5
2,865,1,0,0,1,0.5
2,872,0,1,1,1,0.5
2,880,0,1,1,1,0.5
2,951,0,1,1,1,0.5
2,919,1,0,0,1,0.5
2,887,1,0,0,1,0.5
2,800,0,1,1,1,0.5
2,903,1,0,0,1,0.5
2,778,1,0,0,1,0.5
2,753,0,1,1,1,0.5
2,843,1,0,0,1,0.5
2,736,0,1,1,1,0.5
2,841,1,0,0,1,0.5
2,799,0,1,1,1,0.5
2,763,0,1,1,1,0.5
2,812,1,0,0,1,0.5
2,705,0,1,1,1,0.5
2,707,0,1,1,1,0.5
2,726,1,0,0,1,0.5
2,796,1,0,0,1,0.5
2,763,1,0,0,1,0.5
2,776,1,0,0,1,0.5
2,682,0,1,1,1,0.5
2,684,0,1,1,1,0.5
2,687,0,1,1,1,0.5
2,814,1,0,0,1,0.5
2,797,1,0,0,1,0.5
2,701,0,1,1,1,0.5
2,689,0,1,1,1,0.5
2,751,0,1,1,1,0.5
2,833,1,0,0,1,0.5
2,876,1,0,0,1,0.5
2,731,0,1,1,1,0.5
2,803,0,1,1,1,0.5
2,770,1,0,0,1,0.5
2,850,0,1,1,1,0.5
2,897,1,0,0,1,0.5
2,793,0,1,1,1,0.5
2,728,0,1,1,1,0.5
2,828,1,0,0,1,0.5
2,804,0,1,1,1,0.5
2,854,0,1,1,1,0.5
2,855,1,0,0,1,0.5
2,732,0,1,1,1,0.5
2,737,0,1,1,1,0.5
2,875,0,1,1,1,0.5
2,771,1,0,0,1,0.5
2,767,1,0,0,1,0.5
2,680,0,1,1,1,0.5
2,750,1,0,0,1,0.5
2,753,1,0,0,1,0.5
2,721,0,1,1,1,0.5
2,716,0,1,1,1,0.5
2,705,0,1,1,1,0.5
2,643,0,1,1,1,0.5
2,694,0,1,1,1,0.5
2,934,1,0,0,1,0.5
2,944,1,0,0,1,0.5
2,738,1,0,0,1,0.5
2,726,0,1,1,1,0.5
2,810,1,0,0,1,0.5
2,899,1,0,0,1,0.5
2,776,0,1,1,1,0.5
2,844,1,0,0,1,0.5
2,709,0,1,1,1,0.5
2,881,1,0,0,1,0.5
2,912,1,0,0,1,0.5
2,825,1,0,0,1,0.5
2,746,1,0,0,1,0.5
2,800,1,0,0,1,0.5
2,792,0,1,1,1,0.5
2,735,0,1,1,1,0.5
2,701,0,1,1,1,0.5
2,788,1,0,0,1,0.5
2,787,1,0,0,1,0.5
2,772,0,1,1,1,0.5
2,730,0,1,1,1,0.5
2,861,1,0,0,1,0.5
2,834,1,0,0,1,0.5
2,853,1,0,0,1,0.5
2,788,0,1,1,1,0.5
2,742,0,1,1,1,0.5
2,747,0,1,1,1,0.5
2,886,1,0,0,1,0.5
2,814,0,1,1,1,0.5
2,706,0,1,1,1,0.5
2,827,1,0,0,1,0.5
2,890,1,0,0,1,0.5
2,895,1,0,0,1,0.5
2,752,0,1,1,1,0.5
2,924,1,0,0,1,0.5
2,761,0,1,1,1,0.5
2,821,1,0,0,1,0.5
2,801,1,0,0,1,0.5
2,784,0,1,1,1,0.5
2,771,0,1,1,1,0.5
2,884,1,0,0,1,0.5
2,749,1,0,0,1,0.5
2,795,1,0,0,1,0.5
2,733,0,1,1,1,0.5
2,765,0,1,1,1,0.5
2,775,0,1,1,1,0.5
2,922,1,0,0,1,0.5
2,865,1,0,0,1,0.5
2,756,0,1,1,1,0.5
2,796,1,0,0,1,0.5
2,913,1,0,0,1,0.5
2,777,1,0,0,1,0.5
2,837,0,1,1,1,0.5
2,740,0,1,1,1,0.5
2,902,1,0,0,1,0.5
2,843,1,0,0,1,0.5
2,776,0,1,1,1,0.5
2,727,0,1,1,1,0.5
2,791,1,0,0,1,0.5
2,723,0,1,1,1,0.5
2,683,0,1,1,1,0.5
2,826,1,0,0,1,0.5
2,753,1,0,0,1,0.5
2,892,1,0,0,1,0.5
2,774,0,1,1,1,0.5
2,678,0,1,1,1,0.5
2,699,0,1,1,1,0.5
2,694,0,1,1,1,0.5
2,806,1,0,0,1,0.5
2,763,0,1,1,1,0.5
2,751,1,0,0,1,0.5
2,701,0,1,1,1,0.5
2,759,0,1,1,1,0.5
2,705,0,1,1,1,0.5
2,821,1,0,0,1,0.5
2,775,1,0,0,1,0.5
2,741,0,1,1,1,0.5
2,870,1,0,0,1,0.5
2,827,0,1,1,1,0.5
2,857,1,0,0,1,0.5
2,820,1,0,0,1,0.5
2,732,0,1,1,1,0.5
2,735,0,1,1,1,0.5
2,818,0,1,1,1,0.5
2,819,1,0,0,1,0.5
2,751,0,1,1,1,0.5
2,826,1,0,0,1,0.5
2,808,1,0,0,1,0.5
2,665,0,1,1,1,0.5
2,805,0,1,1,1,0.5
2,695,0,1,1,1,0.5
2,700,0,1,1,1,0.5
2,646,0,1,1,1,0.5
2,757,1,0,0,1,0.5
2,659,0,1,1,1,0.5
2,771,0,1,1,1,0.5
2,810,1,0,0,1,0.5
2,722,1,0,0,1,0.5
2,694,0,1,1,1,0.5
2,824,1,0,0,1,0.5
2,736,1,0,0,1,0.5
2,713,0,1,1,1,0.5
2,775,0,1,1,1,0.5
2,767,1,0,0,1,0.5
2,742,1,0,0,1,0.5
2,720,1,0,0,1,0.5
2,693,0,1,1,1,0.5
2,705,1,0,0,1,0.5
2,680,0,1,1,1,0.5
2,855,1,0,0,1,0.5
2,674,0,1,1,1,0.5
2,810,1,0,0,1,0.5
2,705,1,0,0,1,0.5
2,703,0,1,1,1,0.5
2,825,0,1,1,1,0.5
2,692,0,1,1,1,0.5
2,865,1,0,0,1,0.5
2,779,0,1,1,1,0.5
2,941,1,0,0,1,0.5
2,864,1,0,0,1,0.5
2,765,0,1,1,1,0.5
2,709,0,1,1,1,0.5
2,934,1,0,0,1,0.5
2,665,0,1,1,1,0.5
2,722,1,0,0,1,0.5
2,759,0,1,1,1,0.5
2,803,1,0,0,1,0.5
2,709,0,1,1,1,0.5
2,706,1,0,0,1,0.5
2,694,0,1,1,1,0.5
2,724,1,0,0,1,0.5
2,686,0,1,1,1,0.5
2,677,0,1,1,1,0.5
2,775,1,0,0,1,0.5
2,730,1,0,0,1,0.5
