2,6278,0,1,1,1,0.5
2,821,1,0,0,1,0.5
2,839,1,0,0,1,0.5
2,686,0,1,1,1,0.5
2,748,1,0,0,1,0.5
2,798,1,0,0,1,0.5
2,574,0,1,1,1,0.5
2,678,0,1,1,1,0.5
2,774,1,0,0,1,0.5
2,835,1,0,0,1,0.5
2,619,1,0,0,1,0.5
2,673,0,1,1,1,0.5
2,739,1,0,0,1,0.5
2,652,0,1,1,1,0.5
2,781,1,0,0,1,0.5
2,737,1,0,0,1,0.5
2,649,0,1,1,1,0.5
2,782,1,0,0,1,0.5
2,745,1,0,0,1,0.5
2,718,0,1,1,1,0.5
2,723,0,1,1,1,0.5
2,701,0,1,1,1,0.5
2,686,0,1,1,1,0.5
2,826,1,0,0,1,0.5
2,655,0,1,1,1,0.5
2,678,0,1,1,1,0.5
2,655,1,0,0,1,0.5
2,890,1,0,0,1,0.5
2,663,0,1,1,1,0.5
2,622,1,0,0,1,0.5
2,580,0,1,1,1,0.5
2,676,0,1,1,1,0.5
2,659,0,1,1,1,0.5
2,618,1,0,0,1,0.5
2,576,0,1,1,1,0.5
2,674,0,1,1,1,0.5
2,637,0,1,1,1,0.5
2,642,1,0,0,1,0.5
2,613,1,0,0,1,0.5
2,737,0,1,1,1,0.5
2,780,1,0,0,1,0.5
2,607,1,0,0,1,0.5
2,788,1,0,0,1,0.5
2,689,0,1,1,1,0.5
2,759,1,0,0,1,0.5
2,781,1,0,0,1,0.5
2,656,0,1,1,1,0.5
2,711,0,1,1,1,0.5
2,626,1,0,0,1,0.5
2,691,0,1,1,1,0.5
2,763,1,0,0,1,0.5
2,756,1,0,0,1,0.5
2,691,1,0,0,1,0.5
2,748,1,0,0,1,0.5
2,753,1,0,0,1,0.5
2,777,1,0,0,1,0.5
2,612,0,1,1,1,0.5
2,612,0,1,1,1,0.5
2,756,1,0,0,1,0.5
2,718,0,1,1,1,0.5
2,624,0,1,1,1,0.5
2,735,1,0,0,1,0.5
2,658,0,1,1,1,0.5
2,746,1,0,0,1,0.5
2,770,1,0,0,1,0.5
2,793,1,0,0,1,0.5
2,679,0,1,1,1,0.5
2,596,1,0,0,1,0.5
2,652,1,0,0,1,0.5
2,656,0,1,1,1,0.5
2,816,1,0,0,1,0.5
2,703,0,1,1,1,0.5
2,764,1,0,0,1,0.5
2,830,1,0,0,1,0.5
2,597,0,1,1,1,0.5
2,712,0,1,1,1,0.5
2,690,0,1,1,1,0.5
2,775,1,0,0,1,0.5
2,627,1,0,0,1,0.5
2,726,1,0,0,1,0.5
2,703,0,1,1,1,0.5
2,591,1,0,0,1,0.5
2,681,0,1,1,1,0.5
2,670,0,1,1,1,0.5
2,741,1,0,0,1,0.5
2,591,1,0,0,1,0.5
2,877,1,0,0,1,0.5
2,659,0,1,1,1,0.5
2,866,1,0,0,1,0.5
2,623,0,1,1,1,0.5
2,648,1,0,0,1,0.5
2,700,0,1,1,1,0.5
2,724,1,0,0,1,0.5
2,694,0,1,1,1,0.5
2,658,0,1,1,1,0.5
2,629,1,0,0,1,0.5
2,609,0,1,1,1,0.5
