2,7595,1,0,0,1,0.5
2,863,1,0,0,1,0.5
2,753,0,1,1,1,0.5
2,729,0,1,1,1,0.5
2,1076,1,0,0,1,0.5
2,759,0,1,1,1,0.5
2,788,1,0,0,1,0.5
2,734,0,1,1,1,0.5
2,697,0,1,1,1,0.5
2,895,1,0,0,1,0.5
2,722,0,1,1,1,0.5
2,765,1,0,0,1,0.5
2,747,0,1,1,1,0.5
2,720,0,1,1,1,0.5
2,801,0,1,1,1,0.5
2,783,1,0,0,1,0.5
2,780,0,1,1,1,0.5
2,773,0,1,1,1,0.5
2,761,0,1,1,1,0.5
2,796,1,0,0,1,0.5
2,813,0,1,1,1,0.5
2,913,1,0,0,1,0.5
2,736,0,1,1,1,0.5
2,758,0,1,1,1,0.5
2,817,1,0,0,1,0.5
2,745,1,0,0,1,0.5
2,704,1,0,0,1,0.5
2,752,0,1,1,1,0.5
2,804,1,0,0,1,0.5
2,821,0,1,1,1,0.5
2,776,1,0,0,1,0.5
2,801,1,0,0,1,0.5
2,868,0,1,1,1,0.5
2,789,1,0,0,1,0.5
2,735,0,1,1,1,0.5
2,749,0,1,1,1,0.5
2,720,0,1,1,1,0.5
2,818,0,1,1,1,0.5
2,820,1,0,0,1,0.5
2,832,1,0,0,1,0.5
2,821,0,1,1,1,0.5
2,720,0,1,1,1,0.5
2,741,0,1,1,1,0.5
2,856,1,0,0,1,0.5
2,819,1,0,0,1,0.5
2,749,0,1,1,1,0.5
2,872,1,0,0,1,0.5
2,725,0,1,1,1,0.5
2,1082,1,0,0,1,0.5
2,733,0,1,1,1,0.5
2,675,0,1,1,1,0.5
2,860,1,0,0,1,0.5
2,705,0,1,1,1,0.5
2,1054,1,0,0,1,0.5
2,792,1,0,0,1,0.5
2,764,0,1,1,1,0.5
2,774,1,0,0,1,0.5
2,978,1,0,0,1,0.5
2,1029,0,1,1,1,0.5
2,779,0,1,1,1,0.5
2,737,0,1,1,1,0.5
2,760,0,1,1,1,0.5
2,683,0,1,1,1,0.5
2,737,0,1,1,1,0.5
2,781,0,1,1,1,0.5
2,719,0,1,1,1,0.5
2,699,0,1,1,1,0.5
2,820,1,0,0,1,0.5
2,873,1,0,0,1,0.5
2,885,1,0,0,1,0.5
2,753,0,1,1,1,0.5
2,786,1,0,0,1,0.5
2,823,1,0,0,1,0.5
2,712,0,1,1,1,0.5
2,885,1,0,0,1,0.5
2,800,1,0,0,1,0.5
2,839,1,0,0,1,0.5
2,754,0,1,1,1,0.5
2,743,1,0,0,1,0.5
2,847,1,0,0,1,0.5
2,1129,1,0,0,1,0.5
2,759,0,1,1,1,0.5
2,855,0,1,1,1,0.5
2,862,1,0,0,1,0.5
2,763,1,0,0,1,0.5
2,762,0,1,1,1,0.5
2,957,1,0,0,1,0.5
2,861,0,1,1,1,0.5
2,868,0,1,1,1,0.5
2,819,0,1,1,1,0.5
2,762,0,1,1,1,0.5
2,995,0,1,1,1,0.5
2,768,0,1,1,1,0.5
2,843,0,1,1,1,0.5
2,770,0,1,1,1,0.5
2,828,1,0,0,1,0.5
2,788,1,0,0,1,0.5
2,821,0,1,1,1,0.5
2,861,1,0,0,1,0.5
2,733,0,1,1,1,0.5
2,748,0,1,1,1,0.5
2,817,1,0,0,1,0.5
2,796,1,0,0,1,0.5
2,801,0,1,1,1,0.5
2,821,1,0,0,1,0.5
2,785,0,1,1,1,0.5
2,707,0,1,1,1,0.5
2,844,0,1,1,1,0.5
2,941,1,0,0,1,0.5
2,695,0,1,1,1,0.5
2,968,1,0,0,1,0.5
2,947,0,1,1,1,0.5
2,871,1,0,0,1,0.5
2,779,1,0,0,1,0.5
2,906,1,0,0,1,0.5
