67108864,27479035268,17,39,15,66,32.7181,2.0
67108864,27570839693,13,25,20,63,32.2169,2.0
67108864,28388825351,17,36,19,69,32.0664,2.0
67108864,28858980359,22,29,18,64,32.5844,2.0
67108864,29960790932,14,34,16,66,33.5553,2.0
67108864,29978744157,17,41,22,69,33.176,2.0
67108864,30013079314,20,16,17,67,32.8716,2.0
67108864,30059104977,17,31,15,64,33.2382,2.0
67108864,30156567469,23,36,22,68,33.2827,2.0
67108864,30415935112,18,40,15,66,32.8772,2.0
67108864,30253925543,19,36,20,63,32.439,2.0
67108864,30429688765,14,30,16,69,32.1181,2.0
67108864,30686094567,15,34,15,65,33.1006,2.0
67108864,31471273009,21,33,18,66,32.8267,2.0
67108864,31293624898,20,29,16,68,32.302,2.0
67108864,31602076161,27,32,14,67,32.6823,2.0
67108864,31529604197,20,38,12,63,32.6334,2.0
67108864,32049265314,11,44,13,69,34.4004,2.0
67108864,31942955846,21,29,14,65,32.6014,2.0
67108864,31881405787,26,31,15,64,33.4089,2.0
67108864,31320956839,18,34,15,63,32.0659,2.0
67108864,31725462371,15,32,10,66,33.0089,2.0
67108864,31654141627,23,35,20,66,32.2372,2.0
67108864,31118048349,16,40,26,64,31.7011,2.0
67108864,31703620045,16,31,13,67,32.6196,2.0
67108864,31523815520,12,38,19,64,32.9758,2.0
67108864,31972016282,14,30,25,68,33.2633,2.0
67108864,32614445237,16,22,26,65,33.198,2.0
67108864,31835403044,21,39,22,63,32.5034,2.0
67108864,32298089663,13,40,10,65,32.8616,2.0
67108864,32646670720,26,39,20,69,34.0488,2.0
67108864,31648179959,21,28,20,66,32.7774,2.0
67108864,31527124159,16,31,22,64,32.6067,2.0
67108864,32209176241,18,40,21,67,33.1903,2.0
67108864,31817674642,11,30,17,65,33.1404,2.0
67108864,32265605435,15,34,19,68,33.4432,2.0
67108864,33387277855,13,30,13,65,33.2484,2.0
67108864,32158759028,16,28,11,64,32.6068,2.0
67108864,32634238313,15,40,21,65,32.5953,2.0
67108864,33055790085,10,41,19,68,33.2041,2.0
67108864,32679287680,9,39,20,66,32.7028,2.0
67108864,32614137313,27,42,23,65,33.0841,2.0
67108864,33149888854,16,31,20,68,33.4184,2.0
67108864,32728653240,12,39,19,69,33.5734,2.0
67108864,32210400919,20,39,20,62,32.1974,2.0
67108864,32397440442,13,38,14,64,33.1535,2.0
67108864,31840029552,14,26,13,65,32.6593,2.0
67108864,32445641456,20,29,11,65,32.71,2.0
67108864,32557576578,15,39,23,68,32.337,2.0
67108864,31817889523,24,36,13,64,32.625,2.0
67108864,33027901097,11,35,13,66,34.0554,2.0
67108864,32878359792,12,49,14,68,33.0266,2.0
