67108864,27183311882,15,40,17,64,33.0416,2.0
67108864,26789894739,14,30,22,65,32.6934,2.0
67108864,28498657854,11,28,20,65,32.6809,2.0
67108864,29417667919,15,33,18,68,32.5981,2.0
67108864,28977612486,12,34,19,64,32.575,2.0
67108864,30078735010,13,40,19,66,34.1515,2.0
67108864,30490994139,19,38,12,68,33.3393,2.0
67108864,30422971695,12,35,13,69,33.5578,2.0
67108864,30238340673,17,32,23,62,32.2078,2.0
67108864,30678296467,19,33,19,64,32.6984,2.0
67108864,30735812144,10,33,21,66,33.0775,2.0
67108864,31644163008,15,33,25,64,32.5945,2.0
67108864,29447741806,14,33,17,69,32.8952,2.0
67108864,28315654922,23,43,17,64,32.7418,2.0
67108864,29951121396,10,40,28,65,33.5177,2.0
67108864,30210125231,18,31,21,69,33.5198,2.0
67108864,29347508748,17,35,20,68,32.8744,2.0
67108864,30085994253,20,35,24,64,33.4318,2.0
67108864,29863623194,13,40,11,67,33.4378,2.0
67108864,29682397492,20,35,17,66,32.6651,2.0
67108864,30068705488,24,29,22,63,32.1993,2.0
67108864,30323663988,18,33,19,69,32.2862,2.0
67108864,29610637867,14,30,14,63,32.2906,2.0
67108864,31473210080,15,23,20,66,33.666,2.0
67108864,31174413478,17,25,22,69,33.0879,2.0
67108864,30918895034,18,32,12,68,33.2896,2.0
67108864,30910880925,23,29,17,64,33.1608,2.0
67108864,31146924244,17,27,25,68,33.3718,2.0
67108864,31132187358,15,29,15,66,32.6544,2.0
67108864,31186137297,16,22,19,63,32.6347,2.0
67108864,31282304498,18,37,13,69,32.1199,2.0
67108864,31351061382,26,40,13,65,33.0537,2.0
67108864,32467852625,18,33,20,66,32.9107,2.0
67108864,31900498304,22,33,16,68,32.3377,2.0
67108864,32272192774,23,30,18,67,32.7699,2.0
67108864,32050181752,15,36,15,64,33.2887,2.0
67108864,31978145428,23,32,17,68,33.4877,2.0
67108864,31832827905,20,32,15,66,33.3572,2.0
67108864,31643156435,22,27,15,63,32.5443,2.0
67108864,31793951738,19,25,17,63,32.0865,2.0
67108864,32469993781,15,33,15,66,32.8537,2.0
67108864,32375804307,11,36,25,66,32.2288,2.0
67108864,32252787880,19,28,19,66,31.7764,2.0
67108864,32526250027,18,26,20,67,32.5711,2.0
67108864,32199093132,23,37,22,63,32.6101,2.0
67108864,32679423566,14,32,11,68,33.3333,2.0
67108864,33116366261,26,29,18,65,33.3168,2.0
67108864,32096926810,18,33,23,63,32.5353,2.0
67108864,31896003428,11,31,17,65,33.0041,2.0
67108864,32219609136,18,40,12,69,34.028,2.0
67108864,30943188990,20,37,21,66,32.5642,2.0
67108864,30583260156,14,42,24,63,32.1972,2.0
67108864,32228894223,23,31,23,66,32.901,2.0
67108864,32184254614,19,25,15,65,33.134,2.0
