67108864,17585713279,15,28,19,63,-31.5951
67108864,18011949610,14,34,10,65,-31.1935
67108864,21641448520,22,33,13,69,-29.8404
67108864,17798495347,16,26,16,66,-31.1878
67108864,17749633921,13,37,19,64,-31.3717
67108864,18276018681,17,39,14,67,-30.8205
67108864,18189079065,8,33,14,67,-30.6391
67108864,18421179546,13,29,7,68,-30.4542
67108864,18707983359,20,44,17,64,-31.008
67108864,18552447827,17,31,14,65,-31.153
67108864,18940878930,12,30,16,65,-31.3936
67108864,19397133453,16,28,10,68,-30.8195
67108864,18993676491,21,31,16,66,-31.2708
67108864,31189036200,23,35,16,65,-30.7927
67108864,32455129855,16,31,17,68,-30.6927
67108864,32063587856,15,34,17,69,-30.4307
67108864,31701363469,19,38,20,62,-31.8175
67108864,32001573741,20,26,16,64,-31.0091
67108864,31764167736,19,32,16,65,-31.1399
67108864,32083268804,11,30,12,65,-31.1118
67108864,32034148391,15,25,14,68,-31.7788
67108864,30903119535,23,36,18,64,-31.4409
67108864,32375209204,18,45,16,66,-29.9468
67108864,31910188860,19,42,22,68,-31.2421
67108864,32149993926,25,43,11,69,-30.3551
67108864,31614977615,16,36,15,62,-31.5588
67108864,32108533668,18,35,14,65,-31.1323
67108864,32306928090,14,35,19,66,-31.1277
67108864,32518130385,12,36,24,64,-31.396
67108864,32107152653,15,25,18,69,-31.4419
67108864,31009668161,26,32,20,64,-31.09
67108864,32147951553,12,27,16,65,-30.5777
67108864,32408051364,14,29,17,69,-30.7968
67108864,31792394092,20,24,8,68,-31.0874
67108864,31972324797,12,27,16,64,-30.8031
67108864,32461857407,24,35,17,67,-30.7846
67108864,32295065265,18,29,17,66,-31.4102
67108864,32522733451,24,34,26,63,-31.7456
67108864,32042758345,26,34,13,69,-31.9943
67108864,31998785462,16,38,13,64,-31.337
67108864,33265090468,12,26,11,66,-30.8474
67108864,32915073655,9,13,23,68,-31.3709
67108864,33030382261,15,31,17,67,-30.7861
67108864,32594439897,19,31,14,64,-30.8434
67108864,32450703238,16,48,14,68,-30.8093
67108864,32559470447,15,24,14,66,-31.0652
67108864,32113159100,21,34,18,63,-31.5446
67108864,32204151424,23,30,20,68,-31.9788
67108864,32677344882,17,28,20,66,-30.427
67108864,32876640493,15,39,16,66,-31.1946
67108864,32478680754,19,34,18,66,31.9131
67108864,32911666568,21,37,23,67,-31.3726
67108864,32749858281,19,40,15,63,-31.4034
67108864,33322569551,15,37,17,69,-29.5449
67108864,33541357811,7,31,13,65,-30.8822
67108864,33070247225,21,35,19,64,-30.5355
67108864,32312871042,17,43,13,63,-31.8913
67108864,33078470237,13,27,24,67,-31.0123
67108864,32645004266,30,28,16,66,-31.7116
67108864,32167892610,24,33,14,61,31.8428
67108864,32722996012,21,32,18,67,-31.3495
67108864,32469586891,25,28,17,64,-31.0226
67108864,32922016415,16,34,16,68,-30.7096
67108864,33832412153,16,28,20,65,-30.8987
67108864,32085027723,19,34,16,63,-31.5951
67108864,32577936336,15,35,11,65,-31.1935
67108864,33005555875,21,42,16,69,-29.8406
67108864,31979574283,19,32,13,66,-31.1879
67108864,33884995920,16,37,17,64,-31.3721
67108864,32847723615,14,41,18,67,-30.8204
67108864,31864190000,10,30,14,67,-30.6384
67108864,33113628803,15,33,10,68,-30.4546
67108864,33390403000,15,45,17,64,-31.008
67108864,32719162267,11,24,17,65,-31.1533
67108864,33095690302,14,29,10,65,-31.3935
67108864,33647746031,19,34,15,68,-30.8204
67108864,32518900223,19,29,18,66,-31.2707
67108864,32597088439,22,34,12,65,-30.7926
67108864,33594789011,20,25,18,68,-30.6919
67108864,33218483167,16,30,18,69,-30.4312
67108864,32723251361,18,23,19,62,-31.8174
67108864,33050597751,16,30,17,64,-31.009
67108864,32767074479,17,27,14,65,-31.1381
67108864,33283160369,11,29,11,65,-31.1103
67108864,33148398124,14,29,16,68,-31.7788
67108864,32374518738,21,39,17,64,-31.4412
67108864,33363456215,17,36,17,66,-29.9467
67108864,33589360833,20,26,22,68,-31.2419
67108864,33163917947,26,33,18,69,-30.3555
67108864,32688299478,19,34,21,62,-31.5587
67108864,33042150279,15,38,19,65,-31.1323
67108864,33073424912,16,36,14,66,-31.1278
67108864,33297812601,14,33,21,64,-31.3951
67108864,33283777533,14,35,20,69,-31.4422
67108864,32194736767,13,36,19,64,-31.0898
67108864,33405889252,12,29,16,65,-30.5773
67108864,33515949523,13,33,28,69,-30.7966
67108864,32835232474,25,29,14,68,-31.088
67108864,33160068380,8,35,14,64,-30.8028
67108864,32594102606,20,28,22,67,-30.7847
134217728,68679234420,19,43,25,67,1.7212
134217728,58605865830,26,39,11,70,2.15449
134217728,65797599093,17,36,17,70,2.77722
134217728,59715051609,15,44,19,69,2.13552
