67108864,17357229945,21,26,14,63,-31.5531
67108864,17404659004,15,30,19,69,-31.8734
67108864,17521304925,17,37,18,65,-30.9036
67108864,18022675569,24,32,18,66,-31.1631
67108864,17720848902,13,28,13,68,-31.6765
67108864,17994550685,26,34,17,67,-31.4289
67108864,17979269337,12,40,17,63,-31.3626
67108864,18341837868,18,37,22,69,-29.6071
67108864,18292468415,14,27,17,65,-31.4256
67108864,18447635574,25,31,15,64,-30.5971
67108864,18139486982,12,32,12,63,-31.9256
67108864,18706846840,15,33,24,66,-31.014
67108864,18689655703,15,24,13,66,-31.6845
67108864,18328246288,22,35,21,64,31.7067
67108864,18909573360,16,44,22,67,-31.3943
67108864,21882446884,22,22,17,64,-31.0386
67108864,31057463227,13,33,13,68,-30.7319
67108864,31791325247,12,39,25,65,-30.8213
67108864,30953382852,25,33,16,63,-31.4966
67108864,31332897211,13,33,22,65,-31.1999
67108864,31779534771,11,42,11,69,-29.9328
67108864,30554765202,19,30,11,66,-31.2148
67108864,27833989994,14,36,19,64,-31.3903
67108864,22955628801,22,34,19,67,-30.8206
67108864,28635574389,22,32,19,65,-30.8756
67108864,30273893964,21,35,20,68,-30.5659
67108864,31105535664,15,30,11,65,-30.7565
67108864,30159406020,14,29,15,64,-31.4037
67108864,31392446658,15,31,23,65,-31.3518
67108864,32048057614,19,27,22,68,-30.8073
67108864,31005090059,14,34,10,66,-31.2934
67108864,31168967386,20,32,18,65,-30.9143
67108864,32246496796,14,32,17,68,-30.5984
67108864,32949966756,13,31,23,69,-30.4291
67108864,31923924734,24,31,19,62,-31.8066
67108864,32255988182,15,33,17,64,-30.841
67108864,31690111045,17,27,17,65,-31.3277
67108864,32128470175,23,45,19,65,-31.3009
67108864,32194481307,17,24,20,68,-31.6749
67108864,31493325346,17,38,15,64,-31.4325
67108864,32443012872,14,39,27,66,-29.9085
67108864,32603946721,13,38,14,68,-30.973
67108864,32297847037,15,41,15,69,-30.361
67108864,31517858296,19,31,17,62,-31.7988
67108864,32014652951,19,29,15,65,-31.0471
67108864,32118490407,14,42,14,66,-31.1383
67108864,32341806313,13,15,15,64,-31.3444
67108864,32529110958,15,26,24,69,-31.3837
67108864,31455724684,22,37,20,64,-31.1619
67108864,32610035539,25,27,17,65,-30.6204
67108864,32887522170,17,29,23,69,-30.6895
67108864,32053311467,18,32,20,68,-31.0388
67108864,32275581630,15,23,20,64,-30.7216
67108864,32187443743,23,39,16,67,-30.83
67108864,32132557029,20,35,10,66,-31.3508
67108864,32126446761,15,31,25,63,-31.7736
67108864,32026041735,16,27,19,69,-31.9548
67108864,31742188560,22,33,23,64,-31.4144
67108864,33411563463,13,33,14,66,-30.4527
67108864,32893941241,13,33,13,69,-30.8313
67108864,32573036128,15,28,16,67,-31.121
67108864,32478855807,12,42,15,64,-30.7364
67108864,32316992928,18,35,17,68,-30.7172
67108864,32486029489,16,34,14,66,-31.1225
67108864,32171756971,24,28,14,63,-31.5543
67108864,32145025481,16,29,14,69,-31.8763
67108864,32170052219,23,37,21,65,-30.9038
67108864,32962913202,19,43,20,66,-31.163
67108864,32382299631,18,24,17,68,-31.6776
67108864,33266179934,19,28,10,67,-31.4293
67108864,33134890374,11,33,19,63,-31.3625
67108864,33587371137,25,38,15,69,-29.607
67108864,33469280558,21,24,17,65,-31.4249
67108864,33320799056,20,24,15,64,-30.5974
67108864,32657212576,21,42,13,63,-31.9259
67108864,23524213705,13,23,10,66,-31.0094
67108864,23398571157,17,24,16,66,-31.6872
67108864,22915741242,33,32,24,64,31.7061
67108864,23384883544,12,40,22,67,-31.3941
67108864,23288077439,16,25,16,64,-31.0333
67108864,23583741879,13,35,16,68,-30.733
67108864,24018008225,13,25,18,65,-30.8208
67108864,23401666575,24,34,19,63,-31.4971
67108864,23748124490,16,37,19,65,-31.2004
67108864,24057125380,18,44,17,69,-29.933
67108864,23318215483,16,20,17,66,-31.2147
67108864,23183643857,21,30,18,64,-31.3905
67108864,23631246041,15,34,22,67,-30.8206
67108864,23360384566,21,41,18,65,-30.8756
67108864,23636585456,14,37,19,68,-30.5659
67108864,23813192349,12,33,12,65,-30.7573
67108864,23502697007,11,21,19,64,-31.4037
67108864,23761666878,14,31,21,65,-31.3511
67108864,24071780470,18,21,16,68,-30.8072
67108864,23410166654,12,40,15,66,-31.2935
67108864,23380984320,20,27,13,65,-30.9147
67108864,24102269400,14,28,17,68,-30.5978
67108864,23685603286,18,34,22,69,-30.4289
67108864,23574759776,22,38,16,62,-31.8056
67108864,23948130715,16,33,15,64,-30.841
134217728,36172556066,22,35,18,66,1.67548
134217728,36552901807,14,43,14,70,2.18126
134217728,38571892809,17,32,14,70,2.69749
134217728,37338140571,24,33,24,69,1.78689
134217728,37374637100,19,26,14,67,2.03513
134217728,38221455448,13,35,29,70,1.51738
134217728,37907449802,22,35,18,66,1.7406
134217728,38740397911,17,40,17,70,2.46321
134217728,39368423275,18,30,22,70,3.08418
134217728,38483922083,25,24,23,67,1.72241
134217728,39436049669,15,45,21,70,2.13732
134217728,40700505574,21,33,19,71,3.09118
134217728,42756943012,19,27,11,69,1.95119
134217728,39733061611,20,24,16,69,2.5802
134217728,39864559128,22,37,18,70,1.40643
134217728,40070668920,18,36,21,66,1.7491
134217728,40726514846,18,37,17,70,2.01198
134217728,40977653912,20,34,26,70,2.81962
134217728,40595552096,23,41,17,67,2.09805
134217728,41417287126,15,36,18,70,1.91112
134217728,42130247226,16,44,28,67,2.1378
134217728,41330934861,21,37,14,69,1.90851
134217728,42067648331,17,38,22,69,1.98779
134217728,41965942672,22,34,20,65,1.39056
134217728,42581417810,13,27,15,70,2.24776
134217728,43061049246,21,32,22,70,2.62571
134217728,42784302330,20,35,18,69,2.29652
134217728,51924715256,18,32,15,67,1.91011
134217728,45067049286,8,38,12,70,2.18397
134217728,44440794637,22,42,22,67,2.15287
134217728,67187109626,9,28,22,70,2.68514
134217728,62404356868,18,37,12,69,2.16141
134217728,62211303086,16,42,15,66,1.67552
134217728,65306337741,14,43,13,70,2.18126
134217728,48841690567,19,41,23,70,2.69737
134217728,49696521044,23,31,25,69,1.78681
134217728,46593405788,26,32,17,67,2.03506
134217728,79809074761,12,33,25,70,1.51767
134217728,75387936840,19,38,18,66,1.7405
134217728,76752436592,18,38,12,70,2.46319
134217728,73699389595,17,39,24,70,3.08422
134217728,76053610743,24,36,21,67,1.72247
134217728,73893768962,11,40,19,70,2.13752
134217728,70978849173,17,34,22,71,3.09128
134217728,66257858306,22,25,13,69,1.95108
134217728,46977809479,15,39,18,69,2.58012
134217728,47109504162,20,39,15,70,1.40636
134217728,63362357882,20,38,19,66,1.74898
134217728,66581255599,22,42,20,70,2.01179
134217728,66839032131,12,21,21,70,2.81981
134217728,66198565372,18,47,17,67,2.098
134217728,67260294829,15,29,15,70,1.91109
134217728,48274859060,15,53,22,67,2.13803
134217728,56298503810,17,48,11,69,1.90841
134217728,67012869598,23,35,24,69,1.98782
134217728,66606726809,23,34,20,65,1.3906
134217728,66748868577,14,29,19,70,2.24746
134217728,67966427967,20,39,18,70,2.62574
134217728,49659729028,20,39,18,69,2.29656
134217728,49977831036,16,28,15,67,1.91
134217728,49578530379,11,28,17,70,2.18409
134217728,50531569429,19,30,19,67,2.15309
134217728,48274438212,17,37,16,70,2.68538
134217728,47603390280,20,40,18,69,2.16121
134217728,47336778112,15,42,21,66,1.67551
134217728,47378409513,18,43,19,70,2.18121
134217728,48836915630,17,34,17,70,2.69732
134217728,47518819355,21,30,23,69,1.78688
134217728,66923564908,25,29,15,67,2.0349
134217728,67929220876,12,27,24,70,1.51783
134217728,47552495955,24,31,18,66,1.74042
134217728,48329208946,16,28,23,70,2.46312
134217728,77610568485,19,32,23,70,3.08426
134217728,73822535864,24,24,17,67,1.72276
134217728,55583397921,20,38,26,70,2.13736
134217728,56961000199,17,33,18,71,3.09144
134217728,80472941956,19,34,12,69,1.95107
134217728,76456479762,13,39,18,69,2.58013
134217728,76499264873,26,38,16,70,1.40567
134217728,75806265377,18,35,18,66,1.749
134217728,76428812091,19,29,16,70,2.01176
134217728,76747085937,15,32,19,70,2.8202
134217728,75472876648,15,29,23,67,2.09796
134217728,76788568073,17,31,20,70,1.91105
134217728,76987293921,19,47,21,67,2.1373
134217728,75391772543,22,39,17,69,1.90834
134217728,77109887174,22,29,22,69,1.98786
134217728,55777485770,25,41,21,65,1.39054
134217728,67255517218,23,34,16,70,2.24715
134217728,56766167560,21,33,15,70,2.62584
134217728,60249550258,25,44,18,69,2.29625
134217728,52065240597,21,30,14,67,1.9101
134217728,120649849233,13,34,14,70,2.18335
134217728,70422420764,22,31,21,67,2.15291
134217728,50329271989,12,37,17,70,2.68552
134217728,67223306530,24,38,17,69,2.16105
134217728,65576612856,16,37,17,66,1.67594
134217728,66251250231,11,41,29,70,2.18133
134217728,68319755679,17,38,19,70,2.69737
134217728,66129736075,18,30,17,69,1.7868
268435456,120532390829,18,30,23,70,2.59275
268435456,88442193258,21,33,20,72,3.56609
67108864,27183718127,15,33,18,65,33.0858,2.0
67108864,28674696549,13,34,20,68,33.4016,2.0
67108864,28668202996,17,36,23,69,33.571,2.0
67108864,28682666183,31,34,18,62,32.1934,2.0
67108864,29225944775,16,29,17,64,33.159,2.0
67108864,29118545854,14,29,22,65,32.6723,2.0
67108864,30078470614,27,33,15,65,32.699,2.0
67108864,30236780676,16,28,19,68,32.3252,2.0
67108864,29812510015,18,36,15,64,32.5676,2.0
67108864,30338464137,17,34,24,66,34.091,2.0
67108864,30845775503,18,42,12,68,33.027,2.0
67108864,30547336951,23,39,14,69,33.6386,2.0
67108864,29999679523,16,27,18,62,32.2012,2.0
67108864,30826684226,20,28,16,65,32.9528,2.0
67108864,31073265640,14,45,23,66,32.8617,2.0
67108864,31343466918,15,18,20,64,32.6556,2.0
67108864,31523146560,11,35,25,69,32.6164,2.0
67108864,30663030827,24,45,19,64,32.8381,2.0
67108864,31785194738,21,36,15,65,33.3795,2.0
67108864,32069142400,19,35,25,69,33.3106,2.0
67108864,31412467493,18,34,15,68,32.9612,2.0
67108864,31630238157,14,20,13,64,33.2785,2.0
67108864,31594896259,17,31,17,67,33.17,2.0
67108864,31474084028,18,37,14,66,32.6491,2.0
67108864,31613803998,12,26,21,63,32.2264,2.0
67108864,31566634188,21,28,20,69,32.0452,2.0
67108864,31322394621,18,33,16,64,32.5856,2.0
67108864,32661150221,17,28,15,66,33.5472,2.0
67108864,32141524549,10,28,16,69,33.1687,2.0
67108864,31798316750,21,27,21,67,32.879,2.0
67108864,31803621052,17,39,9,64,33.2636,2.0
67108864,31968955660,17,33,15,68,33.2829,2.0
67108864,31779239824,21,35,19,66,32.8773,2.0
67108864,31485095857,24,23,14,63,32.4456,2.0
67108864,31461089986,16,24,16,69,32.1236,2.0
67108864,31517704893,19,41,15,65,33.0962,2.0
67108864,32147819478,18,29,13,66,32.837,2.0
67108864,31692677442,16,36,17,68,32.3224,2.0
67108864,32102911288,18,27,15,67,32.571,2.0
67108864,31951527431,19,26,12,63,32.637,2.0
67108864,32289963376,15,35,20,69,34.393,2.0
67108864,32096094997,18,28,17,65,32.5752,2.0
67108864,32118861553,19,30,17,64,33.4025,2.0
67108864,31481793560,19,35,13,63,32.0741,2.0
67108864,32139443503,18,24,13,66,32.9906,2.0
67108864,32009647931,16,25,21,66,32.3127,2.0
67108864,31730767152,27,33,20,64,31.7061,2.0
67108864,32343322574,22,42,13,67,32.6062,2.0
67108864,32091706386,15,25,11,64,32.9665,2.0
67108864,32309750992,14,30,19,68,33.267,2.0
67108864,33020302688,14,30,19,65,33.1792,2.0
67108864,32140896941,22,35,23,63,32.5029,2.0
67108864,32916590938,16,32,19,65,32.7996,2.0
67108864,33269990103,14,41,14,69,34.067,2.0
67108864,32183659914,13,20,15,66,32.7853,2.0
67108864,31513461056,19,30,20,64,32.6094,2.0
67108864,32126226494,18,42,14,67,33.1794,2.0
67108864,31721467029,16,30,19,65,33.1244,2.0
67108864,32080330124,17,31,19,68,33.434,2.0
67108864,32453081453,12,31,14,65,33.2427,2.0
67108864,31830732540,15,32,13,64,32.5964,2.0
