67108864,17725531754,11,44,15,69,-30.2793
67108864,17640282980,18,34,12,62,-31.6534
67108864,17782116398,8,41,12,64,-30.8804
67108864,17602065852,21,36,14,65,-31.3866
67108864,18263336372,17,40,17,65,-31.2819
67108864,18350832402,17,33,19,68,-31.5924
67108864,17947302478,16,30,20,64,-31.3817
67108864,18565231646,18,28,19,66,-29.8982
67108864,18740033360,21,32,16,68,-31.0305
67108864,18610632700,17,31,18,69,-30.3629
67108864,18335145345,23,35,16,62,-31.7952
67108864,18832377772,20,24,20,65,-31.0519
67108864,18961283671,18,36,18,66,-30.9347
67108864,19184553955,18,21,13,64,-31.4236
67108864,19460881763,18,34,19,69,-31.2233
67108864,32059142677,16,37,15,64,-31.1842
67108864,31421641110,14,38,14,65,-30.5909
67108864,31912416402,15,39,20,69,-30.6109
67108864,31140942179,17,34,16,68,-31.0628
67108864,31426632230,20,33,18,64,-30.671
67108864,31344096516,26,26,13,67,-30.461
67108864,31084783307,14,30,13,66,-31.2772
67108864,31234603443,21,32,25,63,-31.8527
67108864,28700543898,13,31,17,69,-31.7626
67108864,30914518691,10,30,19,63,-31.8014
67108864,32888348690,11,35,22,66,-30.3938
67108864,30584875014,15,29,22,69,-30.8893
67108864,31218228801,17,37,22,67,-31.158
67108864,31421599462,17,31,14,64,-30.6203
67108864,31124174496,15,28,19,68,-30.6417
67108864,31700916609,19,26,12,66,-31.1573
67108864,28185102460,18,31,17,63,-31.5219
67108864,21072297693,20,36,18,69,-31.9262
67108864,34193355584,9,34,12,65,-30.8522
67108864,32767742114,14,33,18,66,-31.1489
67108864,32288426921,16,29,20,68,-31.6839
67108864,32547913641,23,35,14,67,-31.1847
67108864,32359905723,20,43,10,64,-30.6401
67108864,32163616086,19,37,18,68,-30.4607
67108864,32619220674,15,35,14,65,-31.2908
67108864,32834542306,16,25,19,64,-30.5398
67108864,32126131226,20,33,12,63,-31.9658
67108864,32701711105,25,38,16,66,-31.0412
67108864,32589328393,22,29,17,66,-31.8042
67108864,31983658932,23,30,24,65,31.6985
67108864,32567065496,23,36,18,67,-31.3767
67108864,32260234839,25,30,21,63,-31.3041
67108864,32825981831,19,37,17,68,-30.6843
67108864,33500483486,22,28,20,65,-30.7382
67108864,32311722170,17,35,18,63,-31.5078
67108864,32812587096,14,42,20,65,-31.1104
67108864,33212461554,13,42,14,69,-29.9745
67108864,32171201996,16,31,16,66,-31.2224
67108864,31993301241,19,17,17,64,-31.3104
67108864,32377242634,26,26,26,66,-31.1851
67108864,32217485992,23,35,15,65,-30.8603
67108864,32659057662,15,36,16,68,-30.543
67108864,32903177749,16,32,13,65,-30.7738
67108864,32124382253,24,34,10,63,-31.5587
67108864,32739761915,11,35,18,65,-31.1751
67108864,33116173826,13,30,23,68,-30.9024
67108864,32258152339,23,29,22,66,-31.3422
67108864,32214491215,20,31,21,65,-30.8896
67108864,33398855400,13,25,23,68,-30.4689
67108864,32969152415,14,36,15,69,-30.279
67108864,32533482279,21,31,19,62,-31.6536
67108864,32744878834,17,40,17,64,-30.8806
67108864,32632980337,23,42,16,65,-31.387
67108864,32478318075,16,39,16,65,-31.2819
67108864,32611869720,10,34,22,68,-31.5922
67108864,31857022248,18,18,18,64,-31.3817
67108864,32682027578,18,38,18,66,-29.8982
67108864,32816609111,20,39,18,68,-31.0306
67108864,32547432921,20,34,13,69,-30.3631
67108864,27098133774,23,38,18,62,-31.7955
67108864,23207996384,14,26,20,65,-31.0518
67108864,23187755443,19,31,14,66,-30.9344
67108864,23284637871,16,29,13,64,-31.4236
67108864,23446780750,18,38,23,69,-31.2234
67108864,22740577657,24,28,11,64,-31.1847
67108864,23433963945,15,35,22,65,-30.591
67108864,23765092211,13,41,23,69,-30.6104
67108864,23194451071,23,37,19,68,-31.063
67108864,23402788492,19,32,16,64,-30.6707
67108864,23283892426,17,35,12,67,-30.4611
67108864,23200657511,19,30,13,66,-31.2776
67108864,23196432280,15,31,21,63,-31.8521
67108864,23304766582,14,38,20,69,-31.763
67108864,22920165193,11,33,18,63,-31.801
67108864,23916315959,19,32,20,66,-30.3941
67108864,23584598258,15,36,20,69,-30.8894
67108864,23450256239,15,40,15,67,-31.1577
67108864,23518298536,12,20,12,64,-30.62
67108864,23448906609,13,32,14,68,-30.6416
67108864,23466402370,20,31,17,66,-31.1579
67108864,23310041203,18,28,18,63,-31.5218
67108864,23349923231,13,34,15,69,-31.916
67108864,23352812054,13,29,8,65,-30.8523
67108864,33080406485,15,37,17,66,-31.1519
67108864,32995977011,13,25,19,68,-31.6837
134217728,60807990372,16,34,9,69,2.21272
134217728,38731878598,22,37,12,68,1.95097
134217728,40050802379,21,35,14,65,1.6225
134217728,39840302142,28,34,29,67,1.68674
134217728,38220910669,20,35,12,70,2.07704
134217728,38044123107,23,31,26,69,2.06507
134217728,63787110273,20,33,21,67,1.92261
134217728,42849926062,16,35,20,71,2.95986
134217728,40195984382,11,29,20,67,2.20396
134217728,74058294764,21,50,14,69,2.04184
134217728,51218189399,16,38,11,69,2.14752
134217728,39950791656,18,30,22,65,1.54336
134217728,59255228338,15,40,20,70,2.11456
134217728,58179334747,21,33,22,69,1.95548
134217728,41243590672,11,37,14,69,2.02573
134217728,41171240959,18,36,24,67,2.01715
134217728,63090976540,19,26,23,70,1.74888
134217728,40641190990,15,36,28,67,2.11623
134217728,40929784879,22,44,21,70,2.68769
134217728,42987753312,24,38,19,69,2.1007
134217728,61150924722,15,35,20,67,1.87244
134217728,68812105559,16,33,17,71,3.1262
134217728,71017415374,18,29,23,70,2.40541
134217728,68766680133,18,31,20,69,1.73989
134217728,68837866065,17,32,15,68,2.34964
134217728,68790823492,22,38,16,70,1.30669
134217728,66049495673,15,30,18,66,1.56838
134217728,44225996589,25,30,18,70,2.25437
134217728,44094451032,17,36,18,70,2.93275
134217728,43674643447,18,33,16,67,1.76664
134217728,81356171108,13,28,16,70,2.19264
134217728,83734547375,15,34,15,70,2.55388
134217728,56448850052,16,29,9,69,2.21238
134217728,71414954714,21,40,19,68,1.9507
134217728,53742349998,18,36,22,65,1.62253
134217728,64591699802,26,38,19,67,1.68667
134217728,65377465179,21,32,17,70,2.07698
134217728,66088715280,20,35,24,69,2.06516
134217728,66312071426,20,34,24,67,1.92265
134217728,68021054195,11,37,13,71,2.95994
134217728,46577393982,18,32,15,67,2.20436
134217728,45350691103,22,46,10,69,2.04164
134217728,59258097570,21,32,16,69,2.14742
134217728,66244961782,19,34,20,65,1.54346
134217728,65360974631,15,41,15,70,2.11532
134217728,66655666515,20,40,24,69,1.9556
134217728,46755320806,13,32,19,69,2.02594
134217728,52648911232,25,43,15,67,2.01723
134217728,79723112009,18,33,22,70,1.74893
134217728,77165540234,20,38,16,67,2.11637
134217728,76844813329,19,37,18,70,2.68766
134217728,68173139623,21,34,14,69,2.1006
134217728,75250431602,25,40,14,67,1.87237
134217728,78525436222,15,25,15,71,3.12612
134217728,77116340775,18,30,25,70,2.40556
134217728,72959030147,23,26,29,69,1.7399
134217728,47277299275,20,29,13,68,2.34967
134217728,66702454576,18,37,20,70,1.30669
134217728,66233799277,18,42,21,66,1.56847
134217728,52041471593,18,32,18,70,2.25427
134217728,67794115398,15,36,20,70,2.93272
134217728,66142189611,23,29,19,67,1.76651
134217728,67229361885,21,35,18,70,2.19256
134217728,61340149489,19,32,24,70,2.55359
134217728,51436154875,19,30,11,69,2.21202
134217728,48453607076,19,33,16,68,1.95056
134217728,65690194593,18,35,22,65,1.62235
134217728,48144148569,22,43,21,67,1.68658
134217728,66903555361,17,40,22,70,2.07693
134217728,79926487798,21,40,22,69,2.06501
134217728,63671344341,18,30,20,67,1.92272
134217728,67555506123,13,33,19,71,2.95995
134217728,67024072540,18,26,17,67,2.2044
134217728,47404084443,22,46,17,69,2.04142
134217728,67232941945,18,35,14,69,2.14742
134217728,66746022924,17,33,11,65,1.54545
134217728,60877822392,15,36,20,70,2.11482
134217728,47998132473,17,27,16,69,1.95762
134217728,47915703886,13,28,21,69,2.00138
134217728,47816187224,22,46,17,67,2.01716
134217728,48777187839,9,26,21,70,1.74914
134217728,63602938686,18,30,19,67,2.11636
134217728,59638889889,19,36,17,70,2.68758
134217728,61038637766,22,32,14,69,2.1005
134217728,68540135984,17,40,11,67,1.87254
134217728,69134622994,19,43,10,71,3.12609
134217728,50229374005,17,27,25,70,2.4054
134217728,78727215958,17,27,16,69,1.74032
134217728,49857701672,19,42,11,68,2.34956
134217728,66125318503,13,35,14,70,1.3067
134217728,56809742974,14,45,18,66,1.56859
134217728,67991631802,20,39,17,70,2.25423
134217728,49712222998,15,21,18,70,2.93285
