67108864,19759685205,10,25,13,65,33.2647,2.0
67108864,20944502393,19,36,12,68,32.2065,2.0
67108864,19471271163,17,39,19,64,32.7571,2.0
67108864,20948825764,16,47,14,66,34.127,2.0
67108864,20541480079,18,44,24,68,32.702,2.0
67108864,20214233175,18,40,15,69,33.7691,2.0
67108864,20215332181,21,31,17,63,32.5761,2.0
67108864,20639824188,15,24,18,66,33.1308,2.0
67108864,20669383343,23,51,15,66,32.6367,2.0
67108864,21254047471,20,27,17,64,32.6167,2.0
67108864,28641751118,25,26,20,69,32.3581,2.0
67108864,21118399412,17,38,16,63,32.2489,2.0
67108864,31556859203,11,37,19,66,34.4215,2.0
67108864,31137119009,17,34,21,69,33.1208,2.0
67108864,30728714685,19,34,24,68,32.9305,2.0
67108864,31012548203,18,34,12,64,33.199,2.0
67108864,30842790445,14,26,20,67,33.0848,2.0
67108864,31002973880,17,37,16,66,32.7152,2.0
67108864,30735878662,26,26,17,63,32.3421,2.0
67108864,30954443401,24,30,14,69,32.0275,2.0
67108864,30771170416,23,28,15,64,32.6221,2.0
67108864,31978748404,16,44,23,66,32.9231,2.0
67108864,31580755472,13,31,13,68,32.4393,2.0
67108864,31739445584,16,35,19,67,32.859,2.0
67108864,31345074938,16,37,15,64,33.199,2.0
67108864,31211456328,18,26,19,68,33.2459,2.0
67108864,31461179282,27,28,19,66,33.1533,2.0
67108864,31099797140,16,34,19,63,32.5998,2.0
67108864,31196930417,22,32,20,66,31.9966,2.0
67108864,31863587780,11,38,13,66,32.995,2.0
67108864,31962964741,17,25,24,66,32.3831,2.0
67108864,31289079366,22,30,17,66,31.7801,2.0
67108864,31744501518,22,30,17,67,32.4902,2.0
67108864,31528849643,21,34,17,63,32.6397,2.0
67108864,32068839773,15,32,21,68,33.4087,2.0
67108864,32798030460,11,31,21,65,33.5416,2.0
67108864,31950993287,13,27,10,64,33.7033,2.0
67108864,31531366192,18,39,16,64,32.5375,2.0
67108864,31907633004,18,40,17,68,33.0984,2.0
67108864,31475198357,21,39,22,66,32.4241,2.0
67108864,30990140206,21,24,20,62,31.898,2.0
67108864,31916644152,14,32,15,67,33.0986,2.0
67108864,31489850303,27,42,17,64,33.262,2.0
67108864,32009171284,14,33,16,68,33.3942,2.0
67108864,32286850335,20,44,19,65,33.0807,2.0
67108864,31630262940,19,30,17,63,32.4685,2.0
67108864,32252393974,15,40,12,65,32.8783,2.0
67108864,32529684344,16,44,14,68,33.1729,2.0
67108864,31862783889,21,43,17,66,32.8237,2.0
67108864,31664208324,23,30,15,65,33.1458,2.0
67108864,32309253543,16,36,10,68,33.5967,2.0
67108864,31831809255,23,30,17,68,33.4083,2.0
67108864,32187444656,15,28,19,65,32.3192,2.0
67108864,32336095959,16,37,15,64,33.1099,2.0
67108864,31795921499,26,34,20,65,32.6818,2.0
67108864,32291353350,16,41,15,65,32.7908,2.0
67108864,32570860129,17,30,22,68,32.5154,2.0
67108864,31803481000,16,34,15,65,32.6392,2.0
67108864,32483477768,14,28,10,66,34.297,2.0
67108864,32560171189,22,41,18,68,33.1989,2.0
67108864,32199417866,22,28,25,69,33.5055,2.0
