67108864,27483201316,16,32,20,69,33.5672,2.0
67108864,27049324100,23,35,16,62,32.1709,2.0
67108864,28465138302,16,35,22,64,33.0132,2.0
67108864,28029232692,15,30,18,65,32.8647,2.0
67108864,28841586266,18,34,16,65,32.8913,2.0
67108864,29132094517,18,34,17,68,32.2233,2.0
67108864,28912017312,17,39,18,64,32.5662,2.0
67108864,30127016668,8,35,10,66,34.0854,2.0
67108864,30461848139,18,39,15,68,32.7675,2.0
67108864,30334597566,18,45,13,69,33.6466,2.0
67108864,30034466106,16,34,21,62,32.4342,2.0
67108864,30591657755,21,28,15,65,32.8645,2.0
67108864,30865792810,17,41,15,66,32.8687,2.0
67108864,31094137609,16,46,16,64,32.6105,2.0
67108864,31445716814,18,30,18,69,32.5539,2.0
67108864,30538529850,13,30,17,64,32.9234,2.0
67108864,31798930952,18,36,17,65,33.4081,2.0
67108864,32073656017,14,35,16,69,33.2201,2.0
67108864,31455364093,17,40,11,68,32.9324,2.0
67108864,31937938987,16,43,17,64,33.169,2.0
67108864,31646119752,24,44,18,67,33.2233,2.0
67108864,31577589045,14,31,21,66,32.5846,2.0
67108864,31574948934,23,42,17,63,32.2616,2.0
67108864,31491687892,16,28,22,69,31.9862,2.0
67108864,31360757125,16,33,16,64,32.6825,2.0
67108864,32484427592,12,31,17,66,33.1245,2.0
67108864,32341153418,13,34,20,68,32.6145,2.0
67108864,32233892748,17,39,15,67,33.2182,2.0
67108864,31821874068,19,32,11,64,33.1417,2.0
67108864,31634794650,19,44,21,68,33.15,2.0
67108864,31865207536,25,34,15,66,32.9384,2.0
67108864,31452778160,16,32,24,63,32.4457,2.0
67108864,31680654531,17,33,25,68,32.0889,2.0
67108864,32174591493,16,39,15,66,33.5668,2.0
67108864,32457666928,11,34,17,66,32.8087,2.0
67108864,31589800771,13,37,17,66,31.9138,2.0
67108864,31729436373,15,26,19,67,32.6177,2.0
67108864,31506293734,23,33,16,63,32.5919,2.0
67108864,31936490422,20,34,20,69,34.4237,2.0
67108864,32091991966,19,36,20,65,33.0701,2.0
67108864,31649263916,17,36,8,64,33.4795,2.0
67108864,31591847537,21,34,15,63,32.1249,2.0
67108864,32220768710,12,39,18,67,32.9917,2.0
67108864,31843678950,16,26,16,66,32.3011,2.0
67108864,31265682958,17,27,15,61,31.8368,2.0
67108864,31957317485,21,28,21,67,32.6628,2.0
67108864,31730887500,18,35,10,64,32.9993,2.0
67108864,32108912859,16,45,13,68,33.2454,2.0
67108864,32685544760,13,32,15,65,33.1107,2.0
67108864,31804268277,18,37,13,63,32.401,2.0
67108864,32454486457,20,34,15,65,32.797,2.0
67108864,32903411389,14,35,18,69,34.2028,2.0
