67108864,17403111714,21,42,11,63,-31.3346
67108864,17924688742,16,40,8,69,-29.491
67108864,18099676776,13,29,16,65,-30.94
67108864,19321069552,18,29,14,64,-30.4905
67108864,17977431190,11,36,8,64,-31.3973
67108864,18194146415,16,23,13,68,-30.9033
67108864,17966978646,25,40,22,66,-31.6913
67108864,17772874390,19,30,29,62,31.8669
67108864,18317230970,24,30,17,67,-31.2363
67108864,18239316899,21,26,22,64,-30.9338
67108864,18500256511,16,31,13,68,-30.7679
67108864,19020801870,20,36,22,65,-30.9027
67108864,18601474835,18,43,19,63,-31.5258
67108864,19068400980,24,41,19,65,-31.2873
67108864,19493021225,11,36,17,68,-30.6802
67108864,30936802207,18,35,22,66,-30.839
67108864,30924683751,17,31,19,65,-30.7971
67108864,31339772786,15,34,18,68,-30.4367
67108864,30806565264,18,34,21,67,-30.6918
67108864,31276822927,19,36,19,67,-31.013
67108864,31673693569,26,38,19,64,-30.851
67108864,31112756224,18,17,16,65,-31.1514
67108864,31377696123,23,25,14,65,-31.4663
67108864,31951396766,15,32,18,68,-31.364
67108864,31199434442,17,33,14,66,-31.0661
67108864,30986515503,21,33,19,65,-30.7351
67108864,32172653699,14,42,20,68,-30.6633
67108864,31567865667,18,26,16,69,-30.4759
67108864,31094679530,21,36,19,62,-31.8776
67108864,31394270120,27,31,20,64,-31.0034
67108864,31019830694,21,34,17,65,-31.1251
67108864,31441629003,20,38,13,65,-31.213
67108864,31358937653,18,35,16,68,-31.8223
67108864,31835715771,17,35,17,64,-31.4192
67108864,32252079270,17,29,23,66,-29.9205
67108864,32373326097,15,43,17,68,-31.2658
67108864,31897533955,16,50,11,69,-30.3045
67108864,31409529913,22,35,18,62,-31.6632
67108864,31962407443,17,44,15,66,-30.9057
67108864,31880094743,21,31,22,66,-31.4003
67108864,32102028099,13,31,20,64,-31.3959
67108864,32269804853,17,31,29,69,-31.4758
67108864,31246537180,24,35,16,64,-31.0371
67108864,32816621010,18,30,16,65,-30.6219
67108864,33136406594,17,31,21,69,-30.7881
67108864,32366284717,17,39,17,68,-31.1245
67108864,32531268085,20,24,17,64,-30.8113
67108864,32288114280,20,28,10,67,-30.7689
67108864,31224327198,13,30,15,66,-31.4001
67108864,31179283018,28,31,21,63,-31.7552
67108864,31179596151,21,33,22,69,-31.9971
67108864,30901247110,20,33,23,64,-31.4792
67108864,31980495903,15,40,18,66,-30.9222
67108864,31866848861,10,38,20,68,-31.4773
67108864,32017173659,19,33,15,67,-30.8004
67108864,32250534901,18,26,26,64,-30.8034
67108864,31812329473,21,42,15,68,-30.8341
67108864,32170019620,19,32,15,66,-31.0623
67108864,31873718529,13,35,15,63,-31.3901
67108864,31856143504,20,29,18,68,-31.8937
67108864,32404101769,9,37,15,66,-30.41
67108864,32581703771,13,33,20,66,-31.4216
67108864,32007544644,22,32,14,66,31.8519
67108864,32409534324,19,27,17,67,-31.3829
67108864,32142480625,15,42,9,63,-31.3347
67108864,32743117759,16,37,7,69,-29.4913
67108864,32692704023,16,30,15,65,-30.9396
67108864,32464640622,23,34,12,64,-30.4908
67108864,32084327152,9,27,6,64,-31.3972
67108864,32496404344,10,37,16,68,-30.903
67108864,31909401780,22,35,20,66,-31.6915
67108864,31467215511,14,29,21,62,31.8673
67108864,22726691090,24,36,14,67,-31.2366
67108864,28854521578,13,24,18,64,-30.9337
