67108864,27882567520,15,44,17,66,33.0943,2.0
67108864,27345774443,15,34,19,68,32.526,2.0
67108864,28037672805,17,37,10,67,33.198,2.0
67108864,30018174116,19,26,14,64,33.1614,2.0
67108864,28343003035,22,36,15,68,33.1409,2.0
67108864,28995696135,26,24,9,66,33,2.0
67108864,29034099118,13,27,11,63,32.532,2.0
67108864,29409675771,16,38,23,68,32.1031,2.0
67108864,30083386636,16,44,16,66,33.5948,2.0
67108864,30463269337,16,37,12,66,32.6089,2.0
67108864,30083468844,16,33,24,66,31.8603,2.0
67108864,30608407823,22,26,25,67,32.604,2.0
67108864,30474671944,22,48,18,63,32.6543,2.0
67108864,31090353774,21,35,9,69,34.4957,2.0
67108864,31413258027,9,33,17,65,33.0687,2.0
67108864,31221450418,13,36,15,64,33.5113,2.0
67108864,30997770126,14,38,19,64,32.6247,2.0
67108864,31511298504,21,38,19,68,33.0833,2.0
67108864,31148715652,20,30,16,66,32.3125,2.0
67108864,31012625687,19,26,25,62,31.8715,2.0
67108864,31513811927,18,31,14,67,32.7595,2.0
67108864,31325525834,21,27,20,64,33.063,2.0
67108864,31713448027,13,32,22,68,33.2192,2.0
67108864,32398772414,21,40,23,65,33.1194,2.0
67108864,31520432394,20,34,15,63,32.3664,2.0
67108864,32071815592,23,37,22,65,32.7115,2.0
67108864,32647153810,14,34,14,68,33.3219,2.0
67108864,31883406503,11,31,15,66,33.1645,2.0
67108864,31862322933,11,22,17,65,33.2034,2.0
67108864,32284555192,9,37,18,68,33.582,2.0
67108864,31728147042,13,37,13,67,33.2999,2.0
67108864,32266276081,16,38,15,67,33.0036,2.0
67108864,32629224144,10,40,13,64,33.1532,2.0
67108864,31957940514,19,29,13,65,32.8448,2.0
67108864,32272242799,22,32,18,65,32.5325,2.0
67108864,32678540863,12,30,21,68,32.6228,2.0
67108864,31875633046,12,23,10,66,32.926,2.0
67108864,31796593473,19,35,15,65,33.3051,2.0
67108864,32955303624,22,36,23,68,33.2672,2.0
67108864,33079539360,14,23,23,69,33.5236,2.0
67108864,31968732747,20,37,15,62,32.1176,2.0
67108864,32218258230,17,31,27,64,33.0013,2.0
67108864,31941819702,20,35,19,65,32.872,2.0
67108864,32365268473,17,39,23,65,32.7882,2.0
67108864,32295183108,20,44,21,68,32.1787,2.0
67108864,31678826972,15,36,13,64,32.5822,2.0
67108864,32613279617,19,40,15,66,34.0748,2.0
67108864,32728130442,11,38,14,68,32.8133,2.0
67108864,32232775249,23,39,18,69,33.6491,2.0
67108864,31361341336,14,27,15,62,32.3562,2.0
67108864,32057674556,21,29,15,66,33.1075,2.0
67108864,31854270534,16,47,17,66,32.6039,2.0
