67108864,17592222728,16,30,17,67,-30.7355
67108864,18091131517,19,25,22,66,-31.6057
67108864,19721121458,11,28,18,64,-30.8738
67108864,17845979405,15,31,17,65,-31.2816
67108864,18285082006,17,43,10,65,-31.2287
67108864,18522810356,16,30,25,68,-31.4508
67108864,18120314028,17,28,14,65,-31.3385
67108864,18736371541,8,39,13,66,-29.6599
67108864,18829544048,14,36,15,68,-30.786
67108864,18712232296,22,20,16,69,-30.4552
67108864,18496181951,28,30,26,62,-31.9799
67108864,18809316072,19,29,10,64,-30.9804
67108864,18699565583,18,31,19,65,-31.0534
67108864,30713510755,15,30,24,65,-31.1918
67108864,30896532964,16,39,27,68,-31.8197
67108864,30965490084,20,39,17,64,-31.3776
67108864,32103150146,16,35,19,66,-29.8753
67108864,32228381473,18,33,25,68,-31.2923
67108864,31849265035,17,36,17,69,-30.2946
67108864,28445817342,17,35,15,63,-31.4036
67108864,28913368992,13,31,14,66,-30.8899
67108864,28903143609,19,33,17,66,-31.4022
67108864,29336473998,23,25,16,64,-31.3897
67108864,31243304165,20,42,20,69,-31.589
67108864,29625680579,14,36,15,64,-30.7833
67108864,21392067423,19,29,14,65,-30.5743
67108864,32692310117,16,36,19,69,-30.8704
67108864,31481179784,18,33,18,68,-31.0558
67108864,31580477216,17,30,19,64,-30.8156
67108864,32906550803,24,34,15,67,-30.7222
67108864,32870095783,15,35,15,66,-31.3608
67108864,32692442356,21,34,22,63,-31.6821
67108864,32847864389,17,24,14,69,-31.959
67108864,32336471331,20,32,14,64,-31.4282
67108864,33532017070,17,34,14,66,-30.9979
67108864,33188275182,15,28,25,68,-31.5369
67108864,33360531368,17,41,19,67,-31.0892
67108864,32936992827,16,32,23,64,-30.7902
67108864,32732549657,19,36,13,68,-30.7527
67108864,32451362105,18,40,21,66,-30.9653
67108864,32075646157,18,34,13,63,-31.4139
67108864,32256968559,13,25,21,67,-31.9246
67108864,32806111940,11,43,18,66,-31.0075
67108864,33095200207,20,32,21,66,-31.4305
67108864,32383452564,23,30,17,66,31.8002
