67108864,18074563631,13,32,11,65,-30.6593
67108864,18430873341,10,30,27,69,-30.6884
67108864,17928021985,15,35,12,68,-31.0401
67108864,18194807781,12,25,13,64,-30.7141
67108864,18265846193,17,34,22,67,-30.8328
67108864,18134530541,20,39,22,66,-31.3644
67108864,18233706359,19,29,23,63,-31.8007
67108864,18296726758,18,32,23,69,-31.9615
67108864,18257271479,25,34,12,64,-31.4094
67108864,19167006585,14,32,12,66,-30.4552
67108864,19057018748,10,32,16,69,-30.8371
67108864,19014590554,14,25,16,67,-31.1592
67108864,18948674204,15,35,12,64,-30.7266
67108864,30272554034,18,47,17,68,-30.7043
67108864,30322309511,19,39,9,66,-31.116
67108864,30364486914,22,31,17,63,-31.5622
67108864,30237363256,25,36,23,69,-31.8379
67108864,30344159583,18,34,19,65,-30.8222
67108864,30884448293,15,28,16,66,-31.1604
67108864,30437261583,18,28,21,67,-31.9464
67108864,29763005375,9,31,12,67,-31.2631
67108864,29642196978,17,37,21,63,-31.3981
67108864,32721539208,21,37,20,69,-29.607
67108864,32607674867,13,32,20,65,-31.421
67108864,32603944984,16,29,22,64,-30.5945
67108864,31909918618,21,35,19,63,-31.9302
67108864,32668967553,16,32,19,66,-31.021
67108864,32546339257,21,23,15,66,-31.6912
67108864,31781970393,22,43,21,64,31.7044
67108864,32369892394,22,33,17,67,-31.3917
67108864,32200149765,22,30,21,64,-31.0335
67108864,32506776919,20,29,16,68,-30.7413
67108864,33242790726,19,29,19,65,-30.8333
67108864,32407361956,17,33,17,63,-31.4973
67108864,32962919154,13,40,21,65,-31.1905
67108864,33417236730,16,43,12,69,-29.9318
67108864,32570661730,19,31,15,66,-31.2133
67108864,32199560105,20,26,15,64,-31.3833
67108864,33215311256,16,38,14,67,-30.8234
67108864,32438929141,24,28,15,65,-30.8724
67108864,32851858651,26,28,15,68,-30.5586
67108864,31707469625,21,42,23,65,-30.763
67108864,32719252205,16,28,11,64,-31.4084
67108864,33032993766,14,35,19,65,-31.3599
67108864,33634262910,17,32,15,68,-30.832
67108864,32490661150,17,39,20,66,-31.3016
67108864,32794679314,20,34,16,65,-30.8984
67108864,33877912334,19,29,20,68,-30.6122
67108864,33335832220,16,34,22,69,-30.4369
67108864,32946542722,14,33,16,62,-31.8038
67108864,33235565544,16,34,13,64,-30.8363
67108864,32834758014,14,21,15,65,-31.2097
67108864,33426259634,26,35,13,65,-31.2898
67108864,33359450271,20,42,24,68,-31.7006
67108864,32750955427,27,31,20,64,-31.4314
67108864,33640673424,11,30,19,66,-29.9186
67108864,33719514869,11,45,16,68,-31.2073
67108864,33365737739,12,40,19,69,-30.3455
67108864,32712947880,23,31,21,62,-31.801
67108864,33217566732,18,23,15,65,-31.0303
67108864,33222744614,17,40,15,66,-31.144
67108864,33424960732,14,32,16,64,-31.3474
67108864,33637505876,16,28,25,69,-31.3881
67108864,32752150484,19,31,22,64,-31.1607
67108864,33173216725,14,27,17,65,-30.6592
67108864,33171620844,14,42,21,69,-30.6879
67108864,32747986179,18,27,13,68,-31.0403
67108864,33051144243,14,25,18,64,-30.7139
67108864,32483792061,24,35,21,67,-30.8334
