67108864,17923777062,20,40,13,69,-29.9219
67108864,17807966165,18,27,20,62,-31.8445
67108864,21876107642,19,43,19,64,-30.9497
67108864,17815442151,13,41,13,65,-31.3098
67108864,18159135552,14,33,26,65,-31.3226
67108864,18291181358,21,39,17,68,-31.4427
67108864,17885467177,12,29,17,64,-31.4371
67108864,18587543414,13,23,16,66,-29.849
67108864,18699049510,15,39,13,68,-30.6586
67108864,18611582472,14,40,20,69,-30.4883
67108864,18344776437,17,31,19,62,-31.8058
67108864,18666341593,26,32,21,64,-31.3041
67108864,18915146033,19,28,22,66,-30.9429
67108864,31658185660,9,26,20,64,-31.4267
67108864,32046742024,12,31,20,69,-31.1378
67108864,30983770905,20,38,17,64,-31.244
67108864,32042311735,14,35,17,65,-30.4923
67108864,32468702471,17,31,19,69,-30.4899
67108864,31614864884,15,28,15,68,-31.0947
67108864,32378110006,8,26,22,64,-30.5949
67108864,32116805290,22,45,14,67,-30.5648
67108864,30844416981,17,33,25,66,-31.3412
67108864,31006041769,16,44,14,63,-31.7895
67108864,31287829716,19,42,18,69,-31.7431
67108864,30606290388,17,30,17,63,-31.6353
67108864,23947465203,22,35,15,66,-30.3451
67108864,21244344075,16,35,25,69,-30.9074
67108864,21283269498,15,26,14,68,-30.6837
67108864,21314973087,22,29,20,64,-30.8331
67108864,21378993384,15,33,17,68,-30.6295
67108864,31771602660,18,35,13,66,-31.3277
67108864,31783269508,18,39,17,63,-31.3662
67108864,31786316748,15,38,23,69,-31.8932
67108864,31650007655,19,36,17,65,-30.9481
67108864,32359917977,15,32,19,66,-31.1118
67108864,31963197151,18,30,11,68,-31.6579
67108864,32233400411,18,36,14,67,-31.2218
67108864,31946726976,18,34,12,64,-30.6988
67108864,33132964412,17,32,18,68,-30.5011
67108864,32809988765,16,47,7,66,-30.6227
67108864,32298043349,16,30,18,63,-31.4284
67108864,32402242244,16,40,21,63,-31.9566
67108864,32860022348,14,36,26,66,-31.1505
67108864,32773514768,21,23,29,66,-31.7829
67108864,32313764975,15,32,14,66,31.789
67108864,32884001547,27,35,16,67,-31.4429
67108864,32733586747,23,27,16,63,-31.3577
67108864,33036519704,20,26,19,68,-30.6903
67108864,33689338071,14,40,26,65,-30.6981
67108864,32908803427,20,31,23,63,-31.4919
67108864,33431167653,19,26,15,65,-30.9886
67108864,33730381964,17,33,15,69,-29.9814
67108864,32546100846,23,25,9,66,-31.4091
