67108864,17208834125,15,32,10,65,-30.7937
67108864,17698546548,14,34,22,68,-30.4223
67108864,17481631675,24,32,12,67,-30.7033
67108864,17692181303,17,34,17,67,-30.9974
67108864,17924987783,14,36,17,64,-30.8504
67108864,28349190552,14,27,18,65,-31.1518
67108864,29043532419,14,33,12,65,-31.4643
67108864,29818142218,18,38,19,68,-31.383
67108864,29158184776,15,40,11,66,-31.0733
67108864,29402874287,23,34,16,65,-30.686
67108864,30432923207,20,40,15,68,-30.7255
67108864,30054872221,22,32,20,69,-30.4803
67108864,29726806334,16,35,20,62,-31.8796
67108864,30231765337,17,25,22,64,-30.9996
67108864,30048576791,19,30,20,65,-31.1304
67108864,30527684605,13,40,20,65,-31.2074
67108864,30601746700,21,22,22,68,-31.8245
67108864,30228376255,23,47,17,64,-31.4228
67108864,31045997288,13,34,20,66,-29.922
67108864,31171894032,17,33,13,68,-31.1861
67108864,30802949982,18,46,20,69,-30.349
67108864,30380976674,24,31,18,62,-31.6653
67108864,31088503371,17,38,14,66,-30.8886
67108864,30936181315,16,39,16,66,-31.3994
67108864,31195833840,26,33,16,64,-31.3928
67108864,31350256782,15,33,15,69,-31.4572
67108864,30370345936,12,34,25,64,-31.039
67108864,31542493205,19,33,17,65,-30.6321
67108864,31744388129,10,31,22,69,-30.7776
67108864,31190460913,17,38,17,68,-31.1195
67108864,31325695764,20,27,17,64,-30.8146
67108864,31131559533,25,28,17,67,-30.7748
67108864,31158815430,21,32,18,66,-31.4169
67108864,31077506004,21,34,16,63,-31.7592
67108864,31069914874,14,34,19,69,-31.9954
67108864,30795961649,20,41,18,64,-31.4804
67108864,31978622722,15,33,21,66,-30.9084
67108864,31763864375,13,27,22,68,-31.4782
67108864,31687762920,12,36,17,67,-30.8009
67108864,31259498123,20,35,19,64,-30.8462
67108864,31197214567,16,39,17,68,-30.8358
67108864,31382536633,13,31,14,66,-31.0617
67108864,22860200517,19,27,17,63,-31.3859
67108864,21909648140,15,28,21,68,-31.8948
67108864,31870219990,15,39,13,66,-30.4071
67108864,31789352948,16,41,19,66,-31.4169
67108864,31230958758,15,36,24,66,31.852
67108864,31658974120,20,29,17,67,-31.3921
67108864,31433186533,19,48,21,63,-31.3435
67108864,31886817105,20,40,13,69,-29.5014
67108864,31938223971,12,35,19,65,-30.936
67108864,31738251254,18,28,15,64,-30.4868
67108864,31545179199,14,28,14,64,-31.3756
67108864,26213997542,17,38,12,68,-30.9055
67108864,31562984859,22,33,28,66,-31.6899
67108864,30986818223,24,20,24,62,31.8658
67108864,31690726313,20,38,20,67,-31.2501
67108864,31388274745,23,29,21,64,-30.9288
67108864,31851592286,23,41,14,68,-30.7794
67108864,32309852309,26,23,17,65,-30.894
67108864,31507832643,11,29,18,63,-31.5155
67108864,32208515028,16,42,21,65,-31.2916
67108864,26962028108,16,31,16,68,-30.6805
67108864,32170674200,11,36,16,66,-30.8391
67108864,31044957410,14,25,14,65,-30.7937
67108864,31447442376,15,32,20,68,-30.4221
67108864,30956589722,19,33,14,67,-30.7036
67108864,22688413547,12,36,14,67,-30.9973
67108864,22778052631,11,42,18,64,-30.85
67108864,31125380769,18,33,20,65,-31.1519
67108864,31442341084,15,36,12,65,-31.4645
67108864,24042282348,16,19,27,68,-31.3827
67108864,22406996674,16,38,11,66,-31.0732
67108864,22387040202,20,34,17,65,-30.6863
67108864,22963546074,18,34,13,68,-30.7257
67108864,22846082390,19,37,20,69,-30.4795
67108864,30930330500,16,35,19,62,-31.8798
67108864,31218502544,13,31,23,64,-30.9993
67108864,31448384257,17,23,18,65,-31.1304
67108864,31907386070,16,37,13,65,-31.2073
67108864,31872487257,20,47,16,68,-31.8242
67108864,31254665208,19,40,22,64,-31.4231
67108864,32245003266,18,40,17,66,-29.9219
67108864,32361439880,15,37,10,68,-31.1857
67108864,31784417472,19,46,19,69,-30.3494
67108864,30891635850,19,24,18,62,-31.6651
67108864,31333251593,18,33,20,66,-30.8885
67108864,31276177117,12,35,11,66,-31.3988
67108864,32081090109,21,29,10,64,-31.3926
67108864,31743875184,15,30,12,69,-31.4525
67108864,30721217855,24,30,21,64,-31.0523
67108864,31763582564,20,25,16,65,-30.6322
67108864,31885750457,12,38,29,69,-30.777
67108864,31856788634,17,32,16,68,-31.1196
67108864,32042429956,15,32,15,64,-30.8147
67108864,31857567841,29,33,12,67,-30.7752
