67108864,27263847855,13,27,15,65,33.0205,2.0
67108864,27624705688,9,40,14,69,34.0302,2.0
67108864,27163129813,18,37,15,66,32.5351,2.0
67108864,27044795896,18,33,18,63,32.1882,2.0
67108864,28581289979,19,44,21,66,32.9159,2.0
67108864,28682758817,17,28,23,65,33.1735,2.0
67108864,29459369753,13,37,25,68,33.5633,2.0
67108864,29892734403,17,35,19,65,33.0766,2.0
67108864,29342328169,17,46,23,63,32.3518,2.0
67108864,30252669199,11,45,20,65,32.7415,2.0
67108864,30860628210,17,36,17,68,33.0875,2.0
67108864,30261176728,17,34,12,66,32.7421,2.0
67108864,30425986803,13,34,16,65,33.2841,2.0
67108864,34549795530,17,32,22,67,32.6162,2.0
67108864,31436883357,18,39,11,69,34.056,2.0
67108864,31225445117,23,32,24,62,32.1622,2.0
67108864,31485160913,19,37,19,64,33.0212,2.0
67108864,31115120919,15,27,20,65,32.7242,2.0
67108864,31628522812,26,43,21,65,32.7211,2.0
67108864,31774817683,17,38,13,68,32.5073,2.0
67108864,31159342224,22,29,22,64,32.56,2.0
67108864,31894725595,17,33,18,66,34.2586,2.0
67108864,32109216233,16,34,27,68,33.2124,2.0
67108864,31723023691,10,33,14,69,33.612,2.0
67108864,31249682940,16,30,21,62,32.0591,2.0
67108864,31607650623,18,22,17,64,32.6631,2.0
67108864,31790554856,20,32,17,66,33.1156,2.0
67108864,31971800897,14,37,23,64,32.6455,2.0
67108864,32340043192,9,36,20,69,32.9382,2.0
67108864,31185236469,11,38,19,64,32.7574,2.0
67108864,32154713149,9,37,11,65,33.5467,2.0
67108864,32712289218,18,35,18,69,33.5587,2.0
67108864,31709766337,14,32,15,69,33.8287,2.0
67108864,31508105204,22,30,19,63,32.4733,2.0
67108864,31864299585,15,41,15,67,33.4356,2.0
67108864,31635414141,9,40,17,66,32.6665,2.0
67108864,33383044976,14,39,22,63,32.3406,2.0
67108864,32739174158,21,32,21,69,32.3158,2.0
67108864,32202734623,19,37,14,63,32.3034,2.0
67108864,34067660853,11,40,22,66,33.7117,2.0
67108864,33443561102,15,37,11,69,33.2196,2.0
67108864,32926332922,16,39,22,68,33.0175,2.0
67108864,33336276915,18,39,16,64,33.1366,2.0
67108864,33281449117,15,36,18,68,33.4262,2.0
67108864,32921749788,18,31,17,66,32.6181,2.0
67108864,33052059514,15,38,10,63,32.7871,2.0
67108864,32453988146,15,33,19,69,31.9968,2.0
67108864,32467342654,21,32,18,65,33.0828,2.0
67108864,33129756988,27,36,18,66,32.909,2.0
67108864,32974029069,21,25,17,68,32.3539,2.0
67108864,33074232195,12,23,16,67,32.8084,2.0
