2,8360,1,0,0,1,0.5
2,826,1,0,0,1,0.5
2,730,1,0,0,1,0.5
2,754,0,1,1,1,0.5
2,772,1,0,0,1,0.5
2,769,0,1,1,1,0.5
2,721,0,1,1,1,0.5
2,1002,1,0,0,1,0.5
2,777,0,1,1,1,0.5
2,703,0,1,1,1,0.5
2,1246,0,1,1,1,0.5
2,749,0,1,1,1,0.5
2,703,0,1,1,1,0.5
2,821,1,0,0,1,0.5
2,724,0,1,1,1,0.5
2,698,0,1,1,1,0.5
2,698,0,1,1,1,0.5
2,1009,1,0,0,1,0.5
2,706,1,0,0,1,0.5
2,690,1,0,0,1,0.5
2,711,1,0,0,1,0.5
2,849,1,0,0,1,0.5
2,779,0,1,1,1,0.5
2,695,1,0,0,1,0.5
2,684,0,1,1,1,0.5
2,907,0,1,1,1,0.5
2,816,0,1,1,1,0.5
2,726,1,0,0,1,0.5
2,762,1,0,0,1,0.5
2,869,0,1,1,1,0.5
2,748,1,0,0,1,0.5
2,803,1,0,0,1,0.5
2,729,1,0,0,1,0.5
2,770,1,0,0,1,0.5
2,906,1,0,0,1,0.5
2,727,1,0,0,1,0.5
2,786,1,0,0,1,0.5
2,706,0,1,1,1,0.5
2,719,0,1,1,1,0.5
2,767,1,0,0,1,0.5
2,708,0,1,1,1,0.5
2,699,0,1,1,1,0.5
2,1068,0,1,1,1,0.5
2,719,0,1,1,1,0.5
2,675,0,1,1,1,0.5
2,817,1,0,0,1,0.5
2,759,1,0,0,1,0.5
2,752,0,1,1,1,0.5
2,853,0,1,1,1,0.5
2,810,1,0,0,1,0.5
2,869,1,0,0,1,0.5
2,779,1,0,0,1,0.5
2,762,1,0,0,1,0.5
2,719,1,0,0,1,0.5
2,960,1,0,0,1,0.5
2,698,0,1,1,1,0.5
2,798,0,1,1,1,0.5
2,721,1,0,0,1,0.5
2,774,0,1,1,1,0.5
2,842,0,1,1,1,0.5
2,841,1,0,0,1,0.5
2,758,1,0,0,1,0.5
2,904,1,0,0,1,0.5
2,783,0,1,1,1,0.5
2,738,1,0,0,1,0.5
2,763,0,1,1,1,0.5
2,899,0,1,1,1,0.5
2,758,1,0,0,1,0.5
2,749,0,1,1,1,0.5
2,674,0,1,1,1,0.5
2,809,0,1,1,1,0.5
2,760,1,0,0,1,0.5
2,725,1,0,0,1,0.5
2,794,1,0,0,1,0.5
2,847,1,0,0,1,0.5
2,697,0,1,1,1,0.5
2,871,0,1,1,1,0.5
2,773,1,0,0,1,0.5
2,719,0,1,1,1,0.5
2,661,0,1,1,1,0.5
2,786,1,0,0,1,0.5
2,823,1,0,0,1,0.5
2,944,0,1,1,1,0.5
2,695,0,1,1,1,0.5
2,703,0,1,1,1,0.5
2,744,0,1,1,1,0.5
2,903,1,0,0,1,0.5
2,747,1,0,0,1,0.5
2,864,1,0,0,1,0.5
